,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0.0357922153388938,0.109334637185336,0.131661183370051,0.0973736067417258,0.183561916875375,0.133168020669518,0.224727463411408,0.324028261343287,0.648316553650299,0.925054729281458,1.48534556441733,1.71296626246976,1.72680950695407,2.55581480164669,2.17077069838131,1.23384734601595,1.50894341048618,1.25681833559272,1.56504295230327,2.1365036996686,1.093087992877,0.940231684537894,0.916529081773462,1.04836476508356,0.907024820482597,0.572100749940853,0.313477487759296,0.420503154367717,0.980868881615079,0.0681108687220367,0.0178802747761207,0.0377827115178293,0.0589461178724113,0.0489146493465071,0.0234699610816607,0.0515920270919135,0.0139660429218789,0,0,0,0,0.0145980502443659,0.168095958166527,0.161684724545059,0.143636697905667,0.160552277256561,0.207622559266534,0.231097913997428,0.23917955102491,0.175733510540427,0.234867599696591,0.0211383019383135,0.0450774134667067,0.0500074128355187,0.0317170014488329,0,0,0.00284589515335676,0.00115301863046724,0.00690842019716222,0.0191548012425186,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0.00120908414745872,0.00369339464845278,0.00444759979624393,0.0032893433160692,0.00620084008965985,0.00449850173328067,0.00759143883485976,0.0109458839138423,0.0219005518415578,0.0312489461218271,0.0501759323481601,0.0578651065175392,0.0583327402556829,0.0863370744518678,0.0733300359960854,0.0416801601221592,0.0509730828269967,0.042456134983892,0.0528681615766214,0.0721724746511887,0.0369252182758545,0.0317616334711152,0.0309609442434539,0.0354144387603585,0.0306398841595422,0.0193259327748587,0.0105894719688693,0.0142048681001846,0.0331343842304063,0.00230082912895219,0.000604007228368492,0.00127632439377319,0.00199123792698907,0.0016523684422265,0.00079283044138575,0.0017428119914195,0.000471781948663634,0,0,0,0,0.000493131564144588,0.00567839001712131,0.00546181440524665,0.00485214041060879,0.00542355960454792,0.00701362412712095,0.00780663676946083,0.00807963968707641,0.00593639146836521,0.00793397918670446,0.000714065489822808,0.00152274413625948,0.00168928269855223,0.00107142079062754,0,0,9.61361760559745e-05,3.8949713914679e-05,0.00023337089546664,0.000647061555446249,0,0,0,1
