,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0,0.0454493016702814,0.0537999118972728,0.00358254238682789,0.147894296308919,0.0130341746554573,0.160060724885947,0.704265423184287,0.745273697852544,0.873595456737603,0.902700352786415,1.63089322556609,1.86490372754632,2.30860891455395,1.50031874471085,1.22533296099055,1.24506563258628,1.41122263620842,1.43567702052148,2.25609708666142,2.27051503196161,1.44544704094337,0.490702348331312,0.447778529651864,1.08851176592473,0.677393633959376,0.797558664949622,0.509711448389528,0.732359169971686,0.0640773608215616,0.0534062573714966,0.0746545732792053,0.0930931872935842,0.0193540040941523,0,0,0,0.0792832257444775,0.183437425142175,0.0984792202515688,0,0.0107566734679343,0.0429473443772473,0.0512437266367703,0.158936142545546,0.148552278522923,0.155770194346218,0.164881811800968,0.243884840083265,0.404505331882546,0.153811209044921,0.0901214619081049,0.15871707575667,0.0134369560041291,0.00150313521594586,0,0,0,0,0,0.0121770998295829,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0,0.00153530675992811,0.00181739576591625,0.00012102059530262,0.00499596483407283,0.000440302836857281,0.00540695464804193,0.023790540784161,0.025175826784107,0.029510618664769,0.0304938008481812,0.0550926263311511,0.0629976522035142,0.0779862999493039,0.0506817360476105,0.0413925386977209,0.0420591210868663,0.0476720119673718,0.0484980968612191,0.0762124164928657,0.0766994639956908,0.0488281344601945,0.0165762422043611,0.0151262478907285,0.0367706303742459,0.0228827943913193,0.0269420467363764,0.0172183818797131,0.0247395656925592,0.00216457462738144,0.00180409786182775,0.00252187969457975,0.00314474798297178,0.000653790756412391,0,0,0,0.00267823856387206,0.00619663467852009,0.00332669165439669,0,0.000363367376015319,0.00145078902689639,0.001731046177125,0.00536896553036879,0.00501819189816289,0.00526201775574132,0.00556981407731393,0.0082385873899722,0.0136644513258236,0.00519584196722201,0.00304436118041811,0.00536156531277519,0.000453909050916958,5.07768782647037e-05,0,0,0,0,0,0.000411350295771493,0,0,0,1
