,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0.0258367683450842,0.0175384878998832,0.0213638092587175,0.360303194495001,0.186775706609214,0.13176521771191,0.163267237322367,0.0712770808365852,0.426397570214338,0.655309207771899,1.10276093919423,0.959941802091251,0.685750671200759,0.506723971874017,0.994532851826309,1.81014612266055,1.6450875060407,2.25223273363754,1.90631562472218,1.78428778000881,2.2900948984257,1.46481595125481,1.55793266746241,1.58904576053534,1.06039867342409,0.666367542737887,0.66824332480577,0.675592082422715,0.802950407252953,0.393719899162815,0.655921576577323,0.0640081317600561,0.0467034269853702,0.0375136197574393,0.0658774793522404,0.031531483979895,0,0,0,0,0,0,0,0.00618713529548222,0.133569670113055,0.0505608107791503,0.104749750692791,0.118711148048253,0.220370212115033,0.09732599873286,0.128626595555455,0.271087975240774,0.325640811852265,0.190391134918318,0.0235874308873725,0.0134836454150353,0.0542627546110626,0.01805518682637,0,0,0,0.0335948227262127,0.0252672517003489,0,0,0,29.602749663142
prop,0,0,0,0,0.000872782719142245,0.000592461446975654,0.000721683272730482,0.0121712745807397,0.00630940398221744,0.00445111414349353,0.0055152727087933,0.00240778581880626,0.0144039852738829,0.0221367682133872,0.0372519766488877,0.0324274539701446,0.023165100506004,0.0171174629938155,0.0335959619678367,0.0611479049500035,0.0555721182917336,0.0760818761522603,0.064396572832412,0.0602743934368502,0.0773608845288136,0.0494824287582525,0.0526279715631341,0.0536789919388413,0.0358209519551616,0.0225103259096087,0.0225736910391737,0.0228219368170345,0.027124183273174,0.013300112443711,0.0221574544270799,0.00216223602497817,0.00157767192294032,0.00126723430033755,0.00222538379379885,0.00106515389072639,0,0,0,0,0,0,0,0.000209005425708333,0.00451206971085397,0.00170797683845237,0.00353851422198166,0.00401013924041179,0.0074442480723138,0.00328773508678619,0.00434508946024047,0.00915752686238813,0.011000356911362,0.00643153548521107,0.000796798647280422,0.000455486249367692,0.00183303089167506,0.000609915870377755,0,0,0,0.00113485480600612,0.00085354407910995,0,0,0,1
