,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0,0.00297770639505907,0.0479976493598004,0.0811972193252059,0.0729681360603457,0.215856957099475,0.437933767213719,0.494330870675214,1.04531328380403,0.908295264021877,1.05633748431174,0.895390935390565,1.49548477067838,2.55749628690074,2.46695984910966,1.76042195137782,1.64034223476844,1.34106581242578,1.48251450332533,1.43292382752196,1.8419944773113,1.11556009264611,0.68679700444037,0.929891057718439,1.13218253948053,0.627305187174812,0.639853505772338,0.47767236127217,0.688768564804155,0.0561949957694277,0.0621900593186806,0.0035890963591137,0.00689756402394072,0.0826095853741574,0.0954576888013425,0.00368941705906844,0.0117703783583174,0.00239346059412224,0.00750939616155181,0.00200211832570102,0.00226505731663187,0.0389161427859595,0.113270215242126,0.0950727508378649,0.0655093367262675,0.114314884135686,0.20003711319969,0.136507588640475,0.156301404466051,0.0509168519746077,0.104907757323937,0.170187708478618,0.0689639413229525,0.0153233785391627,0.0168947095604217,0,0,0,0,0,0.0796763557860083,0.0192665729607558,0,0,29.602749663142
prop,0,0,0,0,0,0,0,0.000100588844919584,0.00162139159051031,0.00274289450301651,0.00246491075628685,0.00729178740339231,0.0147936854581784,0.0166988160323059,0.0353113577522003,0.0306828005627053,0.0356837623643783,0.0302468840083935,0.0505184412831888,0.0863938761095913,0.08333549677587,0.0594681903340115,0.0554118199638329,0.0453020691552692,0.0500802972762761,0.0484050922237834,0.0622237629366146,0.0376843403177197,0.023200446318522,0.0314123204195533,0.0382458573059582,0.0211907743136396,0.0216146646191118,0.0161360808272116,0.0232670469007726,0.00189830324577569,0.00210082036386345,0.000121241992718752,0.000233004166924696,0.00279060514020471,0.00322462237081293,0.000124630890746682,0.000397610981826211,8.08526444792494e-05,0.00025367225163214,6.76328499373769e-05,7.65150988474582e-05,0.00131461243393932,0.00382634101666431,0.00321161891782772,0.00221294769816036,0.00386163060649795,0.00675738286057777,0.00461131449591113,0.00527996237662544,0.00172000413995338,0.00354385178801673,0.00574905069344003,0.00232964647229438,0.000517633622333457,0.000570714198940009,0,0,0,0,0,0.00269151875054405,0.000650837276266412,0,0,1
