,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0.0205116249530723,0.014382327144177,0.0182569117875704,0.0185163031688634,0.0282917184249582,0.0313050608193727,0.100709369509492,0.139411076950657,0.101376442348051,0.268374715211376,0.150508038732524,0.52899662737888,1.00890794158547,1.03328981868654,0.892444569124228,0.906466489281746,0.601517784126742,1.45308553500274,1.54536292366767,2.27142308939129,1.85392491674081,1.653312503513,2.09473596847767,1.46304324287505,1.66767860859879,1.27930203524647,1.28453957902553,1.0868882904946,0.849198134836642,0.685745680596331,0.604987846670008,0.511490725061628,0.394906871038123,1.27080201478709,0.0550150580602594,0.0477709675587565,0.0419200146913569,0.00934638814054267,0.0297505629740779,0,0,0,0.035687566201231,0.0502470473717535,0.117708816495465,0.0504856029359056,0.0399319712207594,0.0731246719115223,0.179436495077891,0.0992902586491834,0.0812734857485132,0.136455616340832,0.0817710437916373,0.0917394802326551,0.0936910561764806,0.232819998380226,0.0699007028944106,0.0116062093595418,0.021846032466754,0.00618769700137656,0.0288130545864131,0,0,0.0024070233479261,0.00921011209279403,0.0626718261625768,0,0,0,29.602749663142
prop,0,0.000692895936576157,0.000485844298514075,0.000616730269833746,0.000625492678199342,0.000955712518157862,0.0010575051701481,0.00340202753647861,0.00470939620599624,0.00342456168773651,0.00906587118647042,0.005084258741002,0.0178698476796406,0.0340815617828113,0.0349051973362149,0.0301473538532604,0.0306210233710274,0.0203196591861088,0.0490861677221814,0.0522033575006644,0.076730138762056,0.0626267808847876,0.0558499640177519,0.0707615337194773,0.0494225455244336,0.056335260324658,0.0432156488773512,0.0433925764884231,0.0367157883258349,0.0286864613760514,0.0231649319201636,0.0204368801396605,0.0172784869946888,0.0133402091201621,0.0429285126972291,0.00185844418799913,0.00161373413288819,0.00141608516669487,0.000315727026945059,0.00100499322909588,0,0,0,0.00120554903200986,0.00169737770793351,0.00397627983328935,0.00170543626894108,0.00134892777445192,0.00247019863842476,0.00606148067729348,0.00335408905520721,0.00274547083204591,0.00460955883806738,0.00276227866404753,0.0030990188842788,0.003164944379918,0.00786480989197118,0.00236129088310479,0.0003920652470332,0.000737973084100163,0.000209024400496174,0.00097332359035174,0,0,8.13108030610769e-05,0.000311123534049995,0.00211709475895777,0,0,0,1
