,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.34923146236516,0.83677832941663,2.33489578553235,3.0738717948617,1.73000987119516,1.82964354799279,0.446587412924811,0.141044136091628,0.334098321524676,0.147691040118701,0.100737856935087,0.198261317205905,0.170132215195147,0.0172781239284029,0.245789490038595,0.0430697651279552,0.00590757930995266,0.0331627241678883,0.0590433612671672,0.124906344229693,0.252859776037244,0.230096787470952,0.0746821190943656,0.108814317256362,0.0263216515074574,0.0365991794887576,0.293251580032932,0.0878402979271583,0.0507080840117832,0.0676208214502269,0.00476822868855878,0.0154615714866277,0.0169221367881704,0,0,0,13.48808703067
prop,0.0258918452684252,0.0620383251912532,0.173108001173416,0.227895311460562,0.128262063201502,0.135648853972579,0.0331097665598787,0.0104569414306798,0.0247698818049575,0.0109497395577944,0.00746865413205177,0.0146989945093835,0.012613517010106,0.0012809914325964,0.0182227093790027,0.00319317076098491,0.000437984963806926,0.00245866771859352,0.00437744515830236,0.00926049364492336,0.0187468968329072,0.0170592602900429,0.00553689481129155,0.00806743884502922,0.00195147402649506,0.0027134447906168,0.0217415249001671,0.00651243558314992,0.00375947188778365,0.00501337374947735,0.000353514080811942,0.00114631314666567,0.00125459872476296,0,0,0,1
