,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.122182063283299,1.26231882520021,2.92026342160619,1.50115949242842,1.90617950783478,2.14255438107007,0.461513503213265,0.732061555004698,0.203478377982238,0.059702405296081,0.0891242939289312,0.191293160483027,0.153144033284882,0.18594092285441,0.209621100438441,0.0133816301856064,0.0118069028049837,0.149976047482109,0,0.237499532758248,0.0532318182166732,0.147549805529585,0.0451107349691667,0,0,0,0,0.00770278313947597,0.460471053568941,0.0975386159168522,0.1232810621894,0,0,0,0,0,13.48808703067
prop,0.00905851682343646,0.0935876838820715,0.216506863795135,0.11129521102696,0.141323191606075,0.158847906022419,0.0342163793993802,0.0542746761153078,0.0150857847758216,0.00442630635169585,0.00660763040201885,0.0141823788687049,0.0113540217331527,0.0137855666583116,0.0155412031344247,0.000992107342959644,0.000875357845640856,0.0111191488564009,0,0.0176080961086778,0.00394658027455128,0.0109392684962721,0.00334448724022845,0,0,0,0,0.000571080474344578,0.0341390927061706,0.00723146400931898,0.00913999605052045,0,0,0,0,0,1
