,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.186585027309742,1.36235749625129,2.82943899175769,2.10975362234265,1.84009701556173,0.824707630740102,0.222519320170401,0.236972112610145,0.590191947761956,0.214555342310604,0.238082417105397,0.123459012988614,0.0441859956239883,0.106603335594471,0.0836076106091006,0,0,0.0275285937326456,0.129924168216995,0.296729383691599,0.0547744770627406,0.554058497274389,0.373643753826901,0.229655983817015,0.0585097037364279,0.124317631677969,0.100036469875922,0.0234301079566084,0.00414691823935033,0.141040156254209,0.0161738034870828,0.166963423649877,0.0115997482148186,0.0935007203808659,0.0204245435894223,0.0485120672472945,13.48808703067
prop,0.013833320239221,0.101004500723748,0.209773186169688,0.156416074239836,0.136423868809388,0.0611434096521496,0.0164974706690744,0.0175689934437185,0.0437565346679587,0.0159070253493127,0.0176513108615055,0.00915318923342397,0.0032759275294944,0.00790351777476453,0.00619862627064822,0,0,0.00204095611705718,0.00963251259586073,0.0219993675171934,0.00406095222681995,0.0410776187916447,0.0277017602998326,0.0170265793284704,0.00433788005692617,0.00921684679193487,0.00741665364765615,0.00173709643949744,0.000307450436071537,0.0104566463675318,0.00119911766956321,0.01237858439601,0.000859999508339649,0.00693209646173386,0.00151426540642715,0.00359666030749838,1
