,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.624415928544157,0.801329378388979,2.85043355785354,2.05091654855227,1.68016755534758,1.51687452189134,0.390446048091711,0.552355875817205,0.320463308548747,0.173230711333679,0.439431367449736,0.0321214970883559,0.240042497566151,0.0918003206364889,0.439398326974946,0.0722075105475553,0.030890693199468,0.0691091577422953,0.0395372014223189,0.0847587552679895,0.406276802724263,0.56272234410971,0.0149001895208962,0,0,0,0.0042569320506235,0,0,0,0,0,0,0,0,0,13.48808703067
prop,0.0462938834190737,0.0594101577612058,0.211329712758529,0.152053923131485,0.124566778930705,0.112460315420725,0.0289474739600873,0.0409513872917061,0.0237589887891484,0.0128432379580423,0.0325792209414524,0.0023814716657237,0.017796630242697,0.00680602967846723,0.0325767713372412,0.00535342857614765,0.00229022048339597,0.00512371825486823,0.00293126826157163,0.00628397155766122,0.0301211581598226,0.0417199520458431,0.00110469256959977,0,0,0,0.000315606804800698,0,0,0,0,0,0,0,0,0,1
