,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.201175440102893,0.501796244409281,3.70040537239374,2.26281648148729,0.872296487861822,2.09538353086816,0.460169015291988,0.6379092541018,0.523722245778685,0.292515466535138,0.141926214215379,0.125570851145724,0.195295190090668,0.214175444070973,0.151185490961206,0.0873261023098139,0.0553501895282746,0.0192108604050776,0.00980495616002833,0.442628361364086,0.177530115425662,0,0.0704711494777234,0.0781437348594261,0,0.0965111970948579,0.0317527557254223,0.039929385861775,0.00308549314310077,0,0,0,0,0,0,0,13.48808703067
prop,0.0149150461177666,0.0372029216054335,0.274346196312312,0.167764077762989,0.0646716236244875,0.155350682873232,0.0341166997399727,0.0472942718008332,0.0388285043377771,0.0216869498150478,0.0105223382598777,0.00930975985402481,0.014479087334371,0.0158788598845758,0.0112088163886719,0.00647431337826088,0.00410363525994576,0.00142428354453784,0.00072693452657395,0.0328162444650314,0.0131619936186639,0,0.0052246956382682,0.00579353726601395,0,0.00715529169372982,0.00235413336622317,0.00296034461899462,0.000228756912383854,0,0,0,0,0,0,0,1
