,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.262826414665151,1.04032729274536,3.56590785574833,2.773953964662,1.04705293376889,0.877814520916244,0.731179076117062,0.434165634022884,0.50431310425747,0.336090349077043,0.251521526898479,0.0837285019424405,0.219835050572001,0.197908401834504,0.173434467497519,0.00965746209879577,0.0271014326237819,0.0385521398155241,0,0.26733464843534,0.251620770548861,0.140058238683255,0.126839675676203,0.126863568062864,0,0,0,0,0,0,0,0,0,0,0,0,13.48808703067
prop,0.0194858184164679,0.0771293431292226,0.264374617960276,0.205659554120196,0.0776279787777197,0.0650807278245031,0.0542092495736767,0.0321888221091437,0.037389520330847,0.0249175697274804,0.0186476797137026,0.00620758909340174,0.0162984602688378,0.0146728295409489,0.0128583443377222,0.000715999390931869,0.00200928660692633,0.00285823628864953,0,0.019820056604577,0.018655037588111,0.0103838474918483,0.0094038298676297,0.00940560123718021,0,0,0,0,0,0,0,0,0,0,0,0,1
