,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.134294155648384,0.152726688890937,3.18028241271703,1.84627562842451,1.19023442304139,1.95887836140209,0.832357790997704,0.318382076515278,0.141601589747959,0.108052719509386,0.207197719991735,0.456678677516803,0.101376550245503,0.0854196558284154,0.177178154313784,0.0329995936562484,0.0772991180002833,0.0838853626745371,0.165427644535883,0.109328956732019,0.256441148497952,0.701728365495696,0.396824063560162,0.212075746704659,0,0,0.041444079447863,0.165924004390868,0.103024597684636,0,0,0.197054167260858,0.0285464543773415,0.0251471228600856,0,0,13.48808703067
prop,0.00995650126982562,0.0113230800293369,0.235784541238911,0.136881948064714,0.0882433825000508,0.145230258149127,0.0617105886924543,0.0236046872911868,0.0104982707648592,0.00801097437047149,0.0153615349249005,0.0338579278498412,0.00751600653339403,0.00633297039336884,0.0131358993985512,0.0024465733043694,0.00573091779616457,0.00621921866931861,0.0122647225036229,0.00810559395735068,0.0190124179889143,0.0520257886755969,0.0294203368244763,0.0157231893761087,0,0,0.00307264324092994,0.0123015223740461,0.00763819194303634,0,0,0.0146094970185753,0.00211641979418066,0.00186439506231718,0,0,1
