,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.282600952788459,0.502178138045674,3.66303937083843,2.02125889467982,0.894444460794201,1.19186180539694,0.536651125938881,0.739954807333179,0.191040203574585,0.418542268408534,0.162585966559809,0.16641653614667,0.136816155148725,0.0302695455376738,0.290825441747369,0.0140815600581622,0.0370446953015632,0.0637465518804353,0.219955466392441,0.369591641125529,0.873507715655937,0.375160245396868,0.0757595479066496,0,0,0,0,0.0650367191980915,0.124679981918572,0.0410372328967994,0,0,0,0,0,0,13.48808703067
prop,0.0209518927440092,0.0372312350078845,0.271575899718707,0.149855119564677,0.0663136632170568,0.0883640358107728,0.0397870450211814,0.0548598778796895,0.0141636247705243,0.0310305136270865,0.0120540419253013,0.0123380384311179,0.010143481046469,0.00224416890763273,0.0215616522258548,0.00104399979227171,0.0027464751092819,0.00472613734886828,0.0163073878373036,0.0274013386987443,0.0647614234449781,0.0278141922233899,0.00561677484245046,0,0,0,0,0.00482178970599813,0.00924371125683483,0.00304247984191431,0,0,0,0,0,0,1
