,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.136587602862944,0.36977267706443,2.73701818947898,2.86819440688596,1.47151607938313,1.28619103130142,0.462525788812903,0.527431326876761,0.19214852404205,0.463295857330716,0.275756969025779,0.202728155954238,0.156655415118546,0.05429324386503,0.304342348340826,0.0350900196553701,0.00728404242323034,0.136267782491104,0,0.173219495130576,0.232991466230399,0.895526714788659,0.261768096322729,0.122873562230371,0.112015973466366,0,0.00259226158747999,0,0,0,0,0,0,0,0,0,13.48808703067
prop,0.0101265362947587,0.0274147606123551,0.202921154293814,0.212646493187959,0.109097463267928,0.0953575572560294,0.0342914297454624,0.0391034937480353,0.0142457950934874,0.0343485222387168,0.0204444832242517,0.0150301636913569,0.0116143538192135,0.00402527383917192,0.0225637888937693,0.00260155643832816,0.000540035247894491,0.0101028249729743,0,0.012842406394376,0.0172738703198319,0.0663939009847992,0.019407355225949,0.00910978420816633,0.00830480802886707,0,0.000192188972504815,0,0,0,0,0,0,0,0,0,1
