,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.160347629680893,0.243519492749181,0.365248512609399,0.5513033682613,0.940513417030391,0.896755877730616,1.05437259000658,1.00735452336761,0.72300130826197,0.8011600237759,0.932332349181556,1.74548359137612,2.1860746504795,2.95437999136987,3.45099073486411,4.04227981006268,5.06876184557995,4.90528334171577,5.06405513917398,5.13507755022131,4.39205466807717,4.8901114022789,3.94162913230018,3.53752722991894,2.71083650073617,2.31401787277274,1.58273087384012,1.72577278630591,1.20738882001599,0.768628620174576,0.713769734414383,0.617356805891746,0.401778625604247,0.423087779763346,0.467542729033607,0.298923923101566,0.264670758038988,0.165608747067073,0.0953100119268138,0.0453859315677187,0.012752201506007,0.0241583006555067,0.0170544049648475,0,0,0,0,0,0,0.0106453404953328,0.0105548707162806,0.0647165545707207,0.005419152323835,0.0533264938132312,0.120614562014939,0.121340660452696,0.103971737308808,0.0914368222689808,0.0413505318365966,0.13627658736072,0.0883813700239481,0.151558782833417,0.14932781091258,0.161494342760495,0.0847187755239528,0.111315950754981,0.0536121220439868,0.0919315054311491,0.180801430352925,0.227646928621742,0.161774335120952,0.234799890389749,0.283884470341044,0.197134862130729,0.169639507723349,0.0951725089499967,0.09473234971041,0.132857535702888,0.0414645205829306,0.000276788132897288,0.00216606249143549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.00209004885542812,0.00317415129932234,0.00476082644467718,0.00718595576449299,0.0122591085050096,0.0116887514931108,0.0137432042451989,0.0131303479369468,0.00942395007530338,0.0104427087200474,0.0121524724946884,0.0227514805774453,0.0284943583525861,0.0385088231846694,0.044981888724204,0.0526890376063256,0.0660687028232043,0.0639378446336046,0.066007353326762,0.0669330939143506,0.0572481729244189,0.063740086208876,0.0513771078055905,0.0461098474149689,0.035334359085269,0.0301620324295021,0.0206300826392227,0.0224945603743931,0.0157376920778508,0.0100186786112286,0.00930362125976461,0.00804692834008609,0.00523697767313928,0.00551473153422846,0.00609417892628116,0.00389631954386763,0.00344984716023275,0.00215862481375779,0.00124231696929297,0.00059158226731775,0.000166218385733922,0.000314891019808738,0.000222295394373608,0,0,0,0,0,0,0.000138756536421468,0.000137577309397438,0.000843546992724298,7.06358624344021e-05,0.000695083410837721,0.00157214876072051,0.00158161308028534,0.00135521810326481,0.00119183193482554,0.000538982908000675,0.00177629520312681,0.00115200568681517,0.00197549075855662,0.00194641118738418,0.00210499567044683,0.00110426565188078,0.00145094614700166,0.000698806427872378,0.00119827987533422,0.00235665362388533,0.00296726059221751,0.00210864522681175,0.00306049576872679,0.00370028801480201,0.00256955150370027,0.00221116370512102,0.00124052468873424,0.00123478743950434,0.00173172962383934,0.000540468692662918,3.60779090722661e-06,2.82335101555292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
