,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.309016375453144,0.42824752358972,0.690599594816827,0.933343746276883,1.12055109964961,0.79395936057626,0.875852069370024,0.706661755867467,0.805910692507317,0.907085689590664,1.15780503751128,1.52766803210765,2.15178439039304,2.653448139792,3.51728774249701,4.69371708696653,4.5605011531047,4.78175376184802,5.45176318000452,5.5152197694674,4.97531400857298,4.46525320141043,3.66209801881608,3.04438331401037,2.86623809592435,2.32642065509142,1.59634789087681,1.41895717949798,1.0943060475113,0.770671719289641,0.805040595351605,0.65827493908228,0.671138778989831,0.4569261240936,0.298124820395495,0.247304123950343,0.190918499981132,0.168288077979025,0.117495589496234,0.111128251069171,0.0919130026723685,0.0230382608096171,0.0557107541385101,0.0017256149842095,0.0072957080235096,0,0,0,0,0.0162623300403242,0.0244115932050227,0.0490288972618647,0.0467695066519373,0.0615868921131739,0.0469789916948945,0.0586289316819668,0.0677606647276095,0.0661641916125409,0.0280938170037319,0.109132905687069,0.205552480673202,0.268376921051806,0.13062715317715,0.0789880469456299,0.111481736312402,0.150194202001565,0.0911305626436383,0.0719336206346076,0.108179986501414,0.0705476545388562,0.143431684937719,0.153902339841184,0.127474527116222,0.074500463384758,0.0422086136426772,0.0427155040080725,0,0,4.60084364076228e-06,0.021864540193844,0.00770771715844088,0.000477065432690363,0,0,0,0.0193844136873451,0.0272191110083769,0.00471658335783407,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.00402786946779141,0.00558198614036188,0.00900161041094598,0.0121656555354709,0.0146058070701277,0.0103488517799187,0.0114162811059583,0.00921097241639877,0.0105046312427836,0.0118233952761081,0.0150913929833271,0.0199123668265937,0.0280474024543999,0.0345863313261749,0.0458460361094644,0.0611801873519481,0.0594437861924998,0.062327700114924,0.0710609281665697,0.0718880521623543,0.0648506583459186,0.0582022781464085,0.0477335635576545,0.0396819701893608,0.0373599389257765,0.0303236963159024,0.020807573450459,0.0184953767936157,0.0142637163183561,0.0100453093570368,0.0104932899740163,0.00858027515420069,0.00874794868906175,0.00595579694303917,0.0038859036512254,0.00322348201986962,0.00248852442134458,0.00219354851370261,0.00153149455862345,0.00144849957816699,0.00119803870139302,0.000300291876668337,0.00072616101749651,2.24925035052543e-05,9.50958005080572e-05,0,0,0,0,0.000211971105248113,0.000318192557874864,0.000639066450866746,0.000609616456703181,0.000802753452774318,0.000612346986459893,0.000764197960398476,0.000883225402451116,0.000862416196767744,0.000366188450618887,0.00142249127769915,0.0026792708306098,0.00349815508831617,0.00170265773512878,0.00102956855327241,0.00145310707644743,0.00195770414947842,0.00118783999817712,0.000937617735749279,0.00141007046638279,0.000919552380758673,0.00186955821880745,0.00200603781841314,0.00166156487642329,0.000971075210379196,0.000550167562867301,0.00055677461798954,0,0,5.99696297632569e-08,0.000284993032310793,0.000100466127606766,6.21830246909868e-06,0,0,0,0.00025266585930212,0.000354787107998069,6.14782374282088e-05,0,0,0,0,0,0,0,0,0,0,1
