,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0,0,0.0531956477535629,0.220156152267105,0.625771576517749,0.834097985828126,1.00458984703861,0.917911752167667,1.02976495802959,0.706229152484966,0.870295032793335,1.03731319220967,1.66045613979404,2.21036807165016,2.46839366522497,3.29460663010581,4.12857356029816,3.75601051585244,4.48155380070454,4.24266239034185,4.08000608429385,4.18704548685385,4.23935787031408,4.16789581710426,3.84972228660482,3.46583139735199,3.12634314271496,2.77732087297084,2.06738141372223,1.82510372963539,1.45233451565379,1.05988539051051,0.671206276721712,0.481870162656714,0.466976703064898,0.336881408784994,0.406855650060128,0.268632868439026,0.165905895091334,0.212218246156207,0.252110047419055,0.180110973636379,0.239857383488998,0.138289115120454,0.077518635499386,0.105424307928855,0.132409974149981,0.0401334535536415,0.00740490371376593,0.0114878172356126,0.0133678631160113,0.0217667174738313,0.036237036473956,0.0315117288362996,0.0158551632035785,0.0259774741798684,0.0798235374473827,0.0493064351664417,0.060136075043296,0.0852785321813812,0.180415409918103,0.223578090740664,0.254210075650856,0.155513787481948,0.0924735788725069,0.0463070689303357,0.137029448583156,0.0858250141944573,0.0733081703546951,0.142793524137192,0.170826217680212,0.153975651716068,0.144783929013621,0.0686880275170132,0.0604221317827523,0.00316943510753306,0.0152888497729485,0.00341952530393592,0.00866732978261656,0.0106053914174227,0.00638048645220177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0,0,0.000693377899769106,0.00286962217637417,0.00815661054586967,0.0108720381091028,0.0130943118034002,0.0119645074318842,0.0134224564227917,0.00920533365387854,0.0113438479932282,0.0135208437718282,0.0216431914919581,0.0288110105987914,0.032174241459113,0.0429435023769428,0.0538138322432603,0.0489576646393597,0.0584147480716906,0.0553009214451679,0.0531807801810885,0.0545759837226155,0.0552578487267528,0.0543263776297683,0.0501791493572251,0.0451753291243417,0.0407502743889054,0.0362009486717162,0.0269472530780941,0.0237892881157855,0.0189304331980572,0.0138150607634797,0.00874882848726982,0.00628092965221824,0.00608680106899447,0.00439107584095452,0.00530315407483672,0.00350149123082587,0.00216249798537396,0.00276615565420233,0.0032861247596784,0.00234765387581914,0.00312641758923925,0.00180252746704689,0.00101041553107004,0.00137415161396216,0.00172589588926372,0.000523118918758558,9.65191101503145e-05,0.000149737787284053,0.000174243218067779,0.000283717963484368,0.000472331126797591,0.000410739172870464,0.000206663895014933,0.00033860301074982,0.00104045874211015,0.000642684014662066,0.000783842798701237,0.00111156179192043,0.00235162204612159,0.00291422538381939,0.00331349754723366,0.0020270422093347,0.00120534552375024,0.000603588818922294,0.0017861083618207,0.00111868490380063,0.00095553428415673,0.00186124012110077,0.00222663185885677,0.00200699340098393,0.00188718402461901,0.000895313099290896,0.000787571401126343,4.13119559798678e-05,0.00019928229081001,4.45717530207459e-05,0.000112974184450539,0.000138235820744364,8.31663581996063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
