,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0924922456666349,0.190185804388063,0.411563384998537,0.777851138622858,0.904496547032904,1.19186050906573,1.09969370909578,0.833461806260498,0.718793368898443,0.616614277481834,0.853072269391398,1.47863133736102,2.06522695414704,2.89506642048619,3.58888339144624,5.0030854089279,5.26406410221044,5.38179677060304,4.83549877746128,4.64553042878962,4.87856682601483,4.28893659985107,4.03925888538994,3.24378810004631,2.44947012536389,2.32924317815028,1.97909960618184,1.51143949725654,1.37353879890834,0.870060328337662,0.830693160355985,0.771211352909118,0.480358169401932,0.398960752678261,0.495860337498349,0.328978192333954,0.215670826781395,0.245869553793531,0.355644799689673,0.18832911186713,0.0321269766868728,0.00259232794937122,0,0,0,0,0,0,0,0.0265396507428756,0.0160797285166164,0.0317639195202981,0.031976976645852,0.0427600727695657,0.0574064510299634,0.0542802973513862,0.112415938570178,0.0846147507131896,0.113346148162664,0.180173766094181,0.150289955625784,0.114159212915927,0.0955554390318572,0.0448676020019987,0.0446354898489388,0.0270044145257544,0.0964423577975891,0.0162352393112152,0.0389737585551909,0.0749969375340795,0.121190856385046,0.14002480300476,0.0821117771496376,0.0384227391475835,0.0736924680607278,0.0199889319853368,0.0394393847617799,0.0160217231538978,0.0527886229749912,0.0400588798697191,0.0497100726026256,0.0622118649104936,0.0612935290446241,0.00318480306572976,0.0395429442866264,0.0227993893264361,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.0012055888358078,0.00247897411125445,0.00536451697767015,0.0101388893942964,0.011789647134959,0.0155352885337952,0.0143339417152047,0.0108637458357477,0.00936910175064804,0.0080372498642873,0.0111193581332461,0.0192731987395248,0.0269191708059822,0.0377357013045175,0.0467792485581783,0.0652126442614009,0.0686143672570686,0.0701489520171311,0.0630282387420993,0.0605520990542291,0.0635896085968581,0.0559040819584419,0.0526496614074559,0.0422811089833093,0.0319275828530207,0.030360486451811,0.025796545137028,0.0197008362242496,0.017903371569992,0.0113407887414019,0.0108276579608266,0.0100523432036298,0.00626122159804955,0.0052002481493202,0.00646328438345555,0.00428806148065142,0.00281115826632893,0.00320478313594946,0.00463564698779542,0.00245477307949625,0.000418758612063012,3.3789661089847e-05,0,0,0,0,0,0,0,0.000345930693013662,0.000209590988333479,0.000414026348686468,0.000416803438702024,0.000557355548865364,0.000748263554055285,0.000707515749233939,0.00146528392223859,0.00110290974199235,0.00147740872569189,0.00234847234320041,0.0019589522487057,0.00148800660643592,0.0012455159853371,0.000584826108104648,0.000581800645609199,0.000351988649806559,0.00125707651513641,0.000211617991532122,0.000508002891106754,0.000977546495483965,0.00157966046133641,0.00182515126562249,0.0010702847693496,0.00050082063662329,0.000960543407037036,0.00026054544429703,0.000514072089149004,0.000208834918273698,0.000688072541191136,0.000522146889156141,0.00064794522097477,0.000810899651644306,0.000798929616108522,4.15122694082808e-05,0.000515421934274902,0.000297178309782375,0,0,0,0,0,0,0,0,0,0,0,0,1
