,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0322161846072046,0.120951121525495,0.282349663400668,0.691744958444532,1.00619137227712,0.960559525954277,0.767322825071282,0.826912082494879,0.932997199813629,0.734169301514073,1.26149128806463,2.01780312748588,2.35267460911342,2.82838475344811,3.36890172746308,4.21754863126435,4.39829333445289,4.87623879625606,5.15156731342127,5.52620245964519,4.94413030874599,4.46372052402736,3.93041199243413,3.27069092263494,3.17475630014231,2.12105901626352,1.84519133386284,1.68142290977528,1.26469036544599,0.872689940507029,0.669409997880376,0.550283807365649,0.496470695900921,0.296871164267933,0.567520534399621,0.242892332276243,0.198801224329301,0.203006450062106,0.124152283223321,0.0771386225864474,0.0712194575990284,0.0826643802252428,0.0781768750077271,0.0326555199644391,0.00141162705569105,0,0,0,0,0.0039264302552328,0.0178083464680761,0.0313407954820263,0.0183335006041735,0.0504754589012142,0.027900706426545,0.0909869910146139,0.0993457764376127,0.1367639683254,0.16143084963296,0.159350932234216,0.220315453846365,0.187992977634987,0.0923868880304809,0.104930904445966,0.149938301723369,0.0892407890695022,0.199034043473089,0.157391197288409,0.0952508837799199,0.186791440999852,0.118301462813833,0.0603347445456565,0.106354170557375,0.0668986667294404,0.0168469087458212,0,0,0,0,0.0113850365278109,0.00962157767999965,0.00530701607327875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.000419921391407837,0.00157653564078367,0.00368028259597904,0.00901653963655348,0.0131151868609134,0.0125203992212836,0.0100016582438774,0.0107783735562388,0.0121611384806176,0.00956951912150903,0.016442889913615,0.0263010256246008,0.0306659030991479,0.0368665400818144,0.0439119007468127,0.0549735765164036,0.0573294907308868,0.0635592639267035,0.0671480294938221,0.0720312058783232,0.0644441948624165,0.0581823004852694,0.0512308981585575,0.0426317734344837,0.041381314987822,0.0276469130105596,0.0240511197019926,0.0219164825514425,0.0164845882413836,0.011375064383117,0.00872541491674286,0.00717266631277341,0.00647124009120897,0.00386956288859782,0.00739733818151494,0.00316597658522621,0.00259127167762978,0.00264608463150479,0.00161826113654495,0.00100546225826323,0.00092830898801118,0.00107748766613063,0.00101899534440276,0.000425647901755165,1.83998324010774e-05,0,0,0,0,5.11789982627074e-05,0.000232122633971839,0.000408511144541237,0.000238967747948628,0.000657921637592272,0.000363671353598969,0.00118596861585914,0.00129492108332546,0.00178264796324814,0.00210416807019606,0.00207705741700287,0.00287169859050055,0.00245039174271841,0.00120421555322612,0.0013677203534145,0.00195436862101059,0.00116320777191034,0.00259430635538563,0.00205151328025087,0.00124154626431913,0.00243473033085958,0.00154199870270354,0.000786432353450774,0.00138627189491867,0.000871989702035463,0.000219590787913601,0,0,0,0,0.000148398093637639,0.000125412314840675,6.9174224101528e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
