,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.371798907690387,0.515890679300196,0.584017844969755,0.739795135294972,1.03250446697219,1.10511554272089,0.680676612758485,0.682906248739669,0.612844015688663,0.590573687912533,1.01128869235698,1.57732225950022,2.58856204467811,3.03149407345805,3.47891725972494,4.17970140929003,4.63465165473207,4.06088798100535,4.7211459445476,4.84095270980435,4.59466034318675,4.49161138039209,3.8201049688405,3.77450340719956,3.49602112715342,2.67298541448383,1.85617460444052,1.77764467611252,1.17956808299248,1.23822248143202,0.902739170768157,0.701476373275107,0.59502192733446,0.360636078419682,0.466062664901504,0.305473568341686,0.252445343941092,0.262219386800827,0.160419586406522,0.0747974875803196,0.0598392278287674,0.0479076495071144,0,0,0,0,0,0,0,0.0289319479168329,0.0259084724723024,0.0229656126119787,0.0278952741486079,0.0357293712810825,0.0341328517129603,0.0403752825648745,0.0493370854323306,0.0846724552187354,0.0104789360617228,0.0455089406233036,0.0762374957323008,0.273298693395539,0.164102306505029,0.0789458696914224,0.0265647920530119,0.0167962082951467,0.0345110299410814,0.0512909998593291,0.025557346715108,0.176471288874156,0.152497331863266,0.160566505959298,0.09154095504286,0.0742189085800121,0.0531211180210683,0.100690986948742,0.12217787092729,0.0844217467207151,0.0107702617213884,0.000151305615643717,0.0219202847261385,0.0109844747908418,0.00786789125240374,0.00200359562137879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.00484620747443651,0.00672436958340579,0.00761237213707368,0.00964284897040045,0.013458164512405,0.0144046125270217,0.00887226944510355,0.00890133160298994,0.00798810644158026,0.00769782417690854,0.0131816278056274,0.0205595841339873,0.0337405744596975,0.0395139655701636,0.0453458966078105,0.0544802574500352,0.0604102998314237,0.052931585540821,0.0615377083986085,0.0630993279441904,0.0598890336606128,0.0585458434483803,0.0497931028580199,0.0491987099636375,0.0455688367199495,0.0348409896500248,0.0241942809831753,0.0231706837703857,0.0153750630842767,0.0161395929907578,0.0117667406395029,0.00914338362214165,0.00775580468919283,0.00470070573807154,0.00607488705179933,0.00398169079983703,0.00329049517733601,0.00341789479735252,0.00209098677432559,0.000974946767951974,0.000779973547985169,0.000624451563255804,0,0,0,0,0,0,0,0.000377113055860085,0.000337703608992477,0.000299344944788987,0.000363600546650919,0.000465713972197816,0.00044490416102279,0.000526271035501054,0.000643083525108632,0.00110366189053367,0.000136587540242998,0.000593185627070209,0.000993716533341366,0.00356230785860762,0.00213898913608214,0.00102901879446364,0.000346258397056304,0.000218929933624001,0.000449833519656935,0.000668551794392561,0.000333126865398599,0.00230021245752975,0.00198772426228538,0.00209290179510719,0.00119318925195765,0.000967405288356834,0.000692406443050939,0.00131245521023891,0.00159252568808416,0.00110039403424932,0.000140384820332218,1.97219085449119e-06,0.000285719633609175,0.00014317697748178,0.000102553914513392,2.61158380921333e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
