,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.287912825294967,0.352581402545352,0.371046535208207,0.6809056502281,0.907314334396744,0.981158997337227,0.835401664901239,0.837030798764371,0.716714683191984,0.534582568264019,0.679036178403403,1.41616626517238,2.1263107117524,2.88244386752274,3.61254299785594,4.57413414835786,5.25552424649083,5.23392267828186,5.30544607869152,4.93750510656719,4.84397559872397,4.27895361889823,3.47118884193239,3.24825427033258,2.58833239341756,2.19947740294308,1.66669737391361,1.66938092639818,1.33518746756911,0.885115659793086,0.853314412827619,0.677503666474093,0.437040145880076,0.45146205571997,0.52353649701548,0.266955444318744,0.184018902916595,0.261708242146776,0.174874533030538,0.0355676633177189,0.0118530004369914,0.00845735642172884,0,0,0,0,0,0,0,0.0173589615665884,0.0190871136837105,0.0223413908037803,0.0411088299643288,0.03522733088042,0.050998666823728,0.115596248551383,0.255399889087323,0.290497480247687,0.211018444733596,0.200004142189841,0.226123556067665,0.389237156096817,0.223129309132656,0.0950685824292241,0.127446664654449,0.0894711997485922,0.0724282870902733,0.0608877672519743,0.108460840475368,0.166640655070894,0.193596344672779,0.242311639364561,0.08411772319771,0.0837941052864151,0.155721815685393,0.0823053111733783,0.062252981522963,0.0362316455754951,0,0.0135142661608077,0.00970329014107089,0.00596911949408245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.00375279554907277,0.00459571718211041,0.0048364006862204,0.00887525483068219,0.0118263755435196,0.0127889027325113,0.0108890308950893,0.01091026581682,0.00934200715193009,0.00696800873923475,0.00885088722727427,0.0184589986612827,0.0277153661593054,0.0375711728208328,0.0470876393550669,0.0596214852715671,0.0685030546314451,0.0682214893036603,0.069153760029832,0.0643578387606248,0.0631387297460076,0.0557739589378786,0.0452451606580885,0.0423393232151851,0.0337375810736699,0.0286690563353491,0.0217245427676458,0.0217595214936178,0.0174034816974118,0.0115370272410861,0.0111225143483565,0.00883091172273979,0.00569659344818889,0.0058845756230046,0.00682402888361774,0.00347962687043813,0.00239859172339109,0.00341123228976645,0.0022793995666252,0.000463606192092713,0.000154497762430441,0.000110237289720837,0,0,0,0,0,0,0,0.000226265132985575,0.000248790706713011,0.000291208534675818,0.000535832448449178,0.000459170133870605,0.000664741383676309,0.00150673762660174,0.00332900615322933,0.00378648519659896,0.00275051685994601,0.00260695109305113,0.00294740421473706,0.00507350607058703,0.00290837574645325,0.00123917006000527,0.00166120170356908,0.00116621105656799,0.000944065458497287,0.000793640719902249,0.00141373125343635,0.0021720752036799,0.00252342874917238,0.00315840755188389,0.00109643124404441,0.00109221305106928,0.00202975374993789,0.00107280738577748,0.000811435585533706,0.000472260859209723,0,0.000176151506433605,0.000126477394730387,7.78044015452468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
