,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.00392811912640937,0.0704512053688392,0.206504766178041,0.347087225732363,0.581830918169361,0.529915945468733,0.767670664827903,0.845789052012193,0.903193903601857,1.10371715357013,1.07401587522595,0.978667494520232,1.61005576817005,2.30842466013959,2.7410122654895,3.10701621739785,3.91071644734642,3.91586254468821,4.72072712126822,4.64396784923491,4.48751665155765,4.51667146646077,4.2550768348213,3.6933030561757,3.75280098590124,3.12126498138903,2.34434282056383,2.31805807948212,2.65131922179703,2.02734619278464,1.2889016634039,0.998576702174577,0.722489882021009,0.515834697112548,0.64347063221115,0.469608339114026,0.327157874334787,0.339223058018242,0.281782613625112,0.239792649763912,0.0775128584413438,0.0702747986393137,0.0956243367779534,0.00976399657398982,0.0664578402630683,0.0267605894402211,0.0135032667979478,0.00564789394699312,0.0215522086252013,0.00028233562289282,0.0255619177321661,0.013948512526582,0.00400024024052611,0.0553724958215445,0.0280162115714085,0.113024073599344,0.0729452697494916,0.0843427936624916,0.0672069123173151,0.0286018815585434,0.0617949825637377,0.177556625930994,0.185974014831059,0.0968988113336345,0.173061441801401,0.103445782812165,0.0770894135018887,0.0629110714615867,0.0902696795054933,0.0803268654242331,0.162231960284573,0.131193830173829,0.157707632953216,0.0688864154981079,0.0128433407660697,0.0172521895613853,0.0637121176039262,0.0841639742462097,0.0220957793964532,0.0263222123397397,0.0240295924044855,0.0135547890800438,0.0383406407806507,0.0474342697624639,0.0110239030579364,0.0311523986341941,0.00327822516660516,0.0105862316503654,0.0497197997714337,0.0209127814747035,0.0385610660902571,0.0257576989783602,0.0525832386411776,0,0,0,0,0,76.7195605329749
prop,5.12010118295845e-05,0.000918295215449762,0.00269168338222275,0.00452410341405932,0.00758386667138537,0.00690718171203509,0.0100061921561445,0.0110244251418602,0.0117726678480341,0.0143863852439006,0.0139992443617339,0.0127564272751483,0.0209862485783926,0.0300891277804883,0.0357276846536599,0.040498357860932,0.0509741768615261,0.051041253592754,0.0615322492526427,0.0605317316336671,0.0584924707647258,0.0588724887770891,0.0554627373418338,0.0481403051649165,0.048915830067721,0.0406840831686918,0.0305573025220368,0.0302146944453076,0.0345585819754202,0.026425414570946,0.0168001700537625,0.0130159335538083,0.0094172838973768,0.00672363988439215,0.00838730863082277,0.00612110309094098,0.00426433457207007,0.00442159803395173,0.00367289139389685,0.00312557381843769,0.00101034023009071,0.000915995844490127,0.00124641403201017,0.000127268671850553,0.000866243755847689,0.000348810515262521,0.000176008135397803,7.36173918066905e-05,0.000280921951005415,3.68009958518296e-06,0.000333186446254202,0.000181811684395492,5.21410734464096e-05,0.000721751994365828,0.000365176903735871,0.00147321064946358,0.000950804061477111,0.00109936492175604,0.000876007524683733,0.000372810810696054,0.000805465804736689,0.00231435926766914,0.00242407560130803,0.00126302615213739,0.00225576685527307,0.00134836255700008,0.00100482084316365,0.00082001344930211,0.0011766188293883,0.00104701936333053,0.00211461013537538,0.0017100440782301,0.00205563785633823,0.000897898984555573,0.000167406339098482,0.000224873414831022,0.000830454673636224,0.00109703410266584,0.000288007116346244,0.000343096495298954,0.000313213373975954,0.000176679701837158,0.000499750526649217,0.00061828130183405,0.000143690904657857,0.000406055488558286,4.27299784283325e-05,0.000137986083038306,0.000648072009615639,0.000272587347078389,0.00050262365715303,0.000335738354070592,0.000685395462068332,0,0,0,0,0,1
