,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.101918450981388,0.0557195289167327,0.192471604225886,0.639409429995692,0.885121115109232,0.999238794847428,0.950143766881522,0.916358701898827,0.95115937269713,0.719510913246827,1.03481419471911,1.50210962271686,2.2090325999501,3.00354933576215,3.23208411045628,4.13294183557251,4.72938023312454,4.57641143133815,5.06589364075584,4.80856382991022,5.24138596245761,4.80139122957825,4.32921935389524,3.52621849872268,2.89776587324082,2.39348239533217,1.71689980961363,1.39309551719545,1.22231582488657,1.12003896828615,0.819344208129239,0.628920917617682,0.53368373765377,0.348422086940611,0.372410652631147,0.331813725700521,0.155916597662727,0.14866391773588,0.209382455578213,0.178958364704631,0.0805654579918553,0.0099550749772858,0.0295703135591717,0,0,0,0,0,0,0.00739750187615093,0.0268279962132072,0.0091419343331521,0.0411905544828424,0.0253369733755246,0.0171412792110439,0.0281178247785964,0.0759085203012818,0.115827964894599,0.037566738714218,0.170158903336982,0.27184581041767,0.318987669749747,0.270821213225748,0.247435760128136,0.100664169522596,0.144438093629331,0.157849242790432,0.232935172138575,0.223536799132942,0.253539160511456,0.15051356944691,0.11029868981517,0.0379370772564343,0.0727333488989995,0.0579291474340533,0.0413547111966531,0.00772217893698436,0.00145640099163071,0.00306414384484117,0.00197241577224083,0.0268320072015217,0,0,0,0,0,0,0.0185814958597412,0,0,0,0,0,0,0,0,0,0,76.7195605329749
prop,0.00132845457238487,0.000726275392216095,0.00250876833611631,0.00833437294939753,0.0115370983483254,0.013024563591158,0.0123846351605878,0.0119442642206607,0.0123978730598738,0.00937845457205889,0.0134882706252512,0.0195792261097643,0.0287936034122698,0.0391497202916222,0.0421285535006043,0.0538707704640217,0.061645038113739,0.0596511684835728,0.0660313172489884,0.0626771555585677,0.0683187693730963,0.0625836644034811,0.0564291469322806,0.0459624439220696,0.0377708872823291,0.0311978115972578,0.0223789056882787,0.0181582833311028,0.0159322579065245,0.014599131701292,0.0106797302074883,0.00819766058679866,0.00695629294467071,0.00454150264313435,0.00485418125500187,0.00432502119922733,0.00203229263279881,0.00193775768139316,0.0027291925830078,0.00233263021140108,0.00105012929469568,0.000129759280529338,0.000385433823574394,0,0,0,0,0,0,9.64226310051842e-05,0.000349689127868195,0.000119160410586852,0.000536897685501448,0.000330254412297298,0.000223427755476733,0.000366501379612453,0.000989428507853033,0.00150975792991952,0.000489663111379157,0.0022179337597202,0.00354337027648676,0.00415784015880334,0.00353001517923641,0.00322519782972147,0.00131210565888642,0.00188267623831409,0.00205748366770931,0.00303619012570408,0.00291368716895691,0.00330475251357158,0.00196186693981671,0.00143768667402314,0.000494490283740983,0.000948041782222384,0.000755076632759839,0.000539037383808767,0.000100654629449621,1.89834376202499e-05,3.99395385421188e-05,2.57094248003814e-05,0.000349741409037256,0,0,0,0,0,0,0.000242200238513549,0,0,0,0,0,0,0,0,0,0,1
