,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0.0634568623815947,0.196428409576233,0.273502785485079,0.304370698162372,0.302090960594075,0.235410273343557,0.411146768590222,0.564393637984031,0.522788128039887,0.330414344690643,0.182911467716554,0.292554447359789,0.113995212388658,0.195191627811649,0.152426612372278,0.14604375482993,0.200524381581962,0.552313046018216,0.621143204473351,0.415247739275128,0.210744224002493,0.166017259242534,0.128563630218309,0.132417053833594,0.106465559915082,0.0726787111277245,0.0476466955852445,0.0300480037027774,0.0491471005455637,0.0390301606102913,0.0267406051999193,0.0263665421888886,0.0261824251617319,0.00411732268656705,0.0189310961310543,0.049675082679427,0.0446558249354407,0.0214495486018664,0.0326253668185854,0.0460567342794873,0.000346951440644199,0.0141408458256532,0.00880419100190971,0.0201773111606568,0.0251700887230739,0.00918894366708154,0.00335946275593456,0.0537279205280119,0,0.000272162257751289,0.0553332594204039,0.214070816638667,0.0391846922419331,0.0581153700593667,0.014254891778119,0.00359372394150007,0.0373758669130212,0.0773124871176105,0.0439489423579206,0,0,0,0,0.00293014958007941,0.00257157726887022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0.00789284782074179,0.0244320233662424,0.0340186353904702,0.0378580268788285,0.0375744701282663,0.0292806387395359,0.0511389746463984,0.0702000213753847,0.0650250734474717,0.0410973698124378,0.0227507683987543,0.0363883060969269,0.0141788741187081,0.0242781908272707,0.0189590220841825,0.0181651138865116,0.0249414857396706,0.0686974214926916,0.0772586069307143,0.0516490587621027,0.0262126431519635,0.020649444577613,0.0159909130472476,0.0164702069335636,0.0132423260624928,0.00903987347009397,0.00592635852611303,0.00373741013409916,0.00611298086413647,0.00485462259800432,0.00332603156784374,0.00327950511962952,0.00325660440216549,0.000512117999130496,0.00235467458103607,0.00617865197484462,0.00555435010961635,0.00266792300445097,0.00405798594085013,0.00572859705231458,4.31542755096264e-05,0.00175885696155732,0.00109507683101226,0.0025096804418904,0.00313068866738379,0.00114293287243713,0.000417854386379684,0.00668274926520011,0,3.38518987916977e-05,0.006882423423405,0.0266264091097102,0.00487384344514777,0.00722846599578672,0.00177304214679341,0.000446992100073379,0.00464885937692278,0.00961622860885964,0.00546642712694587,0,0,0,0,0.000364455850156958,0.00031985615551579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
