,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0.00298835096915648,0.0207957605846846,0.112859336230335,0.0958519207033113,0.212860778553393,0.200462230100886,0.144581633166489,0.268459384764837,0.327760238022197,0.29716922347848,0.153499760174237,0.346557447205853,0.278601081070857,0.347983065798679,0.137145758562852,0.429704816071764,0.37868333539409,0.43752309394136,0.406288317867461,0.416572140621521,0.498750641890292,0.202068560387364,0.0771983952493367,0.0681546968302319,0.0393253880758624,0.0143225078320716,0.0419769267569985,0.0593528761366739,0.0248953472932558,0.0162272552287901,0.015354631961548,0.0102312572244227,0.0487998380719818,0.0118337931726813,0.0322688387259881,0.0233563680328125,0.0323762563425145,0.0388844284698157,0.0230781963937151,0.0432640707783132,0.0610061410507137,0.00511855033054181,0.0778418670486526,0.0209887591675424,0,0,0,0,0,0.00311594316084656,0.0330105587952727,0.0690799798034825,0.34391409604701,0.284812575275853,0.127648223988801,0.132561439157489,0.100671161084439,0.0158184745368533,0.0973223457765149,0.0785837476421563,0.0332447348199912,0.0493114368552164,0.0109866796594701,0.035799391075049,0.00531679290713874,0,0,0.0149029657163661,0.000894915470427001,0.00874240044678478,0.027307975821732,0.00730923146945403,0.04267100641344,0.0137436231616473,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0.000371695015311055,0.00258660399287411,0.014037592351467,0.0119221876885056,0.0264759029846683,0.0249337552568898,0.017983253275195,0.0333913305901712,0.0407672485418952,0.0369622980067788,0.0190925016161375,0.0431052700887071,0.034652768086186,0.0432825904001957,0.0170583694335122,0.053447248946837,0.0471011302220229,0.0544196966085875,0.0505346741695055,0.0518137895396473,0.0620352593745501,0.0251335527259921,0.00960203771255509,0.00847717063467415,0.00489134337761431,0.00178145232032008,0.00522114523852522,0.00738238862572535,0.00309651596778564,0.00201836730122234,0.00190982927405417,0.00127257720058115,0.00606978790194187,0.00147190272491628,0.00401364050880265,0.00290509570768971,0.00402700125291589,0.00483649624312014,0.00287049635415976,0.00538124190108195,0.00758802388539859,0.000636652007450842,0.00968207357941528,0.00261060940989197,0,0,0,0,0,0.000387565099559292,0.00410589662441783,0.0085922585451837,0.0427764866025638,0.0354253618870681,0.0158770536190864,0.016488165769634,0.0125216111316485,0.00196752262229522,0.0121050810888255,0.0097743496612435,0.00413502374569362,0.0061334212299981,0.00136653763443225,0.00445277524330509,0.000661309679291944,0,0,0.0018536504337335,0.000111310760655519,0.00108739124067488,0.00339660187037458,0.000909131802452786,0.00530747577707,0.00170944988531244,0,0,0,0,0,0,0,0,0,0,0,0,0,1
