,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0.0112777761898138,0.0108755532053459,0.0940500536322998,0.0979512929880732,0.106001951889145,0.25316808814982,0.27774234473257,0.316537315372497,0.162271370163116,0.229677563453802,0.344500562941538,0.397724860310824,0.239919021832924,0.0944513774643683,0.225146082320974,0.357487042492325,0.502224650745368,0.463543521726418,0.388986851487361,0.236274866809704,0.199414876321929,0.0376719734551218,0.125662262212228,0.0393256356547384,0.0326700452094672,0.0308628700880327,0.00243584960346229,0.0199172223850183,0.0202160284160414,0.00513570899068966,0,0,0,0,0,0,0,0,0,0.0107647297759523,0.00148177958216855,0.0199805288678717,0.0347351369065152,0.00570642365194491,0,0,0.0237117183348534,0.105837543287103,0.145860651386428,0.0862309050724836,0.109428789687499,0.115558879612785,0.188562280466689,0.135775739732978,0.108118181521786,0.187501359781954,0.0322938958345075,0.0633599961409358,0.143307899087097,0.127077812001223,0.104207958437387,0.0427486209202625,0.0566223161775967,0.0182631369798063,0.015052026071252,0.116832324533396,0.0182823757757243,0.0170221826439841,0.0360649724607445,0.00880721522243256,0.00460828894137407,0.012100471390077,8.87968676303253e-05,0.0075845832098693,0.0306057934939974,0.000239812739820979,0.0576735323408601,0.020208856591149,0.0133622857001586,0.00197876451661032,0.0180446347326186,0.0116416348234522,0.0170242936878844,0.00691966658412158,0,0,8.03979296482
prop,0,0,0.00140274460289741,0.00135271558023129,0.01169806909753,0.012183310368399,0.0131846618878099,0.0314893790496368,0.0345459573334657,0.0393713266943042,0.0201835259779913,0.0285675967601169,0.0428494321245561,0.0494695400803432,0.0298414427937071,0.0117479862824407,0.0280039651899189,0.044464707493911,0.0624673611550658,0.0576561515644447,0.0483826950755404,0.0293881780095059,0.0248034840193666,0.00468568949722516,0.015630037087036,0.00489137417179981,0.00406354309774178,0.00383876428448848,0.000302974170369924,0.00247733025864855,0.00251449614492579,0.000638786224118228,0,0,0,0,0,0,0,0,0,0.001338931216644,0.000184305689046027,0.00248520440206622,0.00432040191314713,0.000709772462663492,0,0,0.00294929464460212,0.0131642125301261,0.0181423392399127,0.0107255131381874,0.0136108964703855,0.0143733651001263,0.0234536239044696,0.0168879646935059,0.0134478813067554,0.0233216651974012,0.00401675714484403,0.00788079947060606,0.0178248245588132,0.0158061050274904,0.0129615226279301,0.00531712957128611,0.00704275799456042,0.00227159294520654,0.0018721907562938,0.0145317578505595,0.00227398589189088,0.00211724141634849,0.00448580860459407,0.00109545298752973,0.000573185026223775,0.00150507251157156,1.1044670928577e-05,0.000943380413283952,0.00380678876034746,2.98282232975819e-05,0.00717350964051241,0.00251360410393372,0.00166201863140362,0.000246121327410901,0.00224441534894955,0.00144800181725984,0.00211750399075924,0.000860677210769009,0,0,1
