,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0,0.0203376443293781,0.0802547381188333,0.131788754684549,0.107934102452054,0.166302569467104,0.33837615015893,0.144542329615331,0.0262362009298817,0.0842987101154553,0.491665627094554,0.346240886686206,0.274826847424551,0.433740800069193,0.279320153563341,0.206930722252963,0.418888988039142,0.390105878765155,0.359289011881321,0.248964320065951,0.291621524352914,0.151835488726351,0.074388686423715,0.0237296921858676,0.0294705100469429,0.0197059224031062,0.016766890063876,0.0167698741231566,0.0415315089262261,0.0344861742060214,0.0344862498597851,0.0119234856301077,0.00303944599964716,0.0333638194109704,0.0166584126484691,0.00489789598799185,0.00957129488537534,0.0127704833424475,0.0738838617512431,0.0296470353721477,0.0435021043485087,0.0391979152020832,0.00328063828025249,0.00721566176213781,0.079758775392981,0.083253989685088,0.0157959423393193,0.00993002476277836,0.0394559690252788,0.0637895117166281,0.0799177527281764,0.131552831090685,0.137816619276253,0.0739580445820302,0.251188171705538,0.170422816172175,0.234469456562388,0.0836217981171868,0.1261152650964,0.165117028863288,0.0933159163438195,0.0673249378683425,0.0862215851789716,0.0991748069719833,0.0900104266690198,0.0526678723592369,0.0613977226001952,0.00276866425498946,0.0276243746259276,0.00429390148670221,0.00529176045969551,0.0037156153764781,0.0280779299393802,0.00259280111203997,0.00418198754038304,0.018594369585612,0.0287669602545808,0.0169958110314988,0.000598917555389607,0.0202843644087308,0.00593923042759091,0,0,0,0,0,8.03979296482
prop,0,0,0,0.00252962289182945,0.00998218964965973,0.016392058260856,0.0134249853104857,0.0206849318377724,0.042087669625272,0.0179783646479219,0.00326329310278067,0.010485184193713,0.0611540159362253,0.0430658958758346,0.0341833239521367,0.0539492499330676,0.0347422072664771,0.0257383147997015,0.0521019620619697,0.0485218811569097,0.0446888388113319,0.0309665088585431,0.0362722679090086,0.01888549734934,0.0092525624414982,0.00295153025577927,0.0036655807153117,0.00245104848959843,0.00208548779020099,0.00208585895141045,0.00516574358418892,0.0042894356057331,0.00428944501564751,0.00148305879047903,0.000378050282258135,0.00414983564340047,0.00207199522691218,0.000609206730748384,0.00119049021874777,0.0015884094774987,0.00918977168622865,0.00368753716692399,0.00541084882892661,0.00487548813428441,0.000408050094648916,0.000897493479460432,0.00992050115494071,0.0103552404955433,0.00196472003799578,0.00123510951167891,0.00490758520747084,0.00793422318158615,0.00994027496452648,0.0163627137746363,0.0171418119694502,0.00919899864407591,0.0312431144439504,0.0211974135301618,0.0291636187136117,0.0104009889910217,0.0156863821802684,0.0205374727416236,0.0116067561381425,0.00837396412605878,0.0107243539176014,0.0123354926433984,0.011195614994426,0.0065508990828119,0.0076367293124158,0.000344370093496736,0.00343595596886693,0.000534081102024789,0.000658196110627581,0.000462153116720374,0.00349236977397823,0.00032249600498239,0.000520161098511156,0.00231279209141031,0.00357807226883297,0.00211396128057874,7.44941515298107e-05,0.00252299586537735,0.000738729274942701,0,0,0,0,0,1
