,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0.0406011377064512,0.0797956589343065,0.103132467037044,0.272638920376979,0.14674106727261,0.120793564892704,0.179428897071005,0.268570192281755,0.271703453847499,0.24164165294094,0.476495131093338,0.518174107377181,0.419134721420387,0.518266024471747,0.343510960104382,0.392058750687257,0.335127080293517,0.490343081381718,0.570692842590346,0.421634570518603,0.0910026820668857,0.114358330662649,0.0814178178792507,0.0590864250557963,0.0494277049199616,0.0259238421713148,0.0780841586561678,0.0387002073619434,0.0861314251538424,0.108838807879266,0.0196124413841971,0.0542988403639801,0.0300354278863553,0.00975517801090062,0.0376880042680252,0.00392229814283194,0.0154003571618652,0.00753072578759506,0.0228234367376928,0.0331973725090325,0.0171832799224369,0.0145620521925802,0.0173362903472243,0.0080406620535126,0.00625540379793591,0.0116225208680483,0.0126873476625313,0,0,0.00135381132375062,0.0694447417448414,0.0233498758163965,0.00514514801784,0.0405372781421294,0.0670857670854003,0.0563830109008485,0.162739073625833,0.0984338954441014,0.0785877404498076,0.0233967560414354,0,0.00160134690201214,0.0407588231632949,0.0382918666798935,0,0,0,0,0,0,0,0,0,0,0.0635898204345639,0.00368668584426109,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0.00505002279089909,0.00992508877821495,0.0128277515961324,0.0339111867146299,0.0182518465232513,0.0150244621249905,0.0223176016915035,0.0334051129745438,0.0337948321600322,0.0300557059116198,0.0592670897345683,0.0644511755022266,0.0521325267024175,0.0644626082710763,0.0427263440249636,0.0487647819294355,0.0416835460514896,0.0609895159648176,0.0709835247110897,0.0524434612139348,0.0113190330230006,0.0142240392461659,0.0101268550366301,0.00734924709060828,0.0061478828044757,0.00322444151046558,0.00971221012752981,0.00481358257996011,0.0107131396953542,0.013537513758814,0.00243942119778655,0.00675376102364544,0.00373584593754869,0.00121336184321993,0.00468768343077215,0.000487860590439938,0.00191551663447717,0.000936681556421604,0.00283880901380945,0.00412913275930056,0.00213727890725873,0.00181124716224658,0.00215631054469727,0.00100010809839214,0.000778055333676862,0.00144562439840247,0.00157806895252748,0,0,0.000168388829124647,0.00863762811414587,0.00290428819729181,0.00063996026270251,0.00504207985448254,0.00834421575020026,0.00701299289018581,0.0202416995484754,0.012243337095224,0.00977484629189915,0.0029101192212055,0,0.000199177629202545,0.00506963591496008,0.00476279263004017,0,0,0,0,0,0,0,0,0,0,0.00790938531785782,0.000458554823537503,0,0,0,0,0,0,0,0,0,0,1
