,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0.039123919360036,0.0914455227379254,0.119130117354946,0.12763104461878,0.158517031125748,0.236969547780123,0.258481112086836,0.415632992456493,0.17072551247449,0.121269370672441,0.144325917003418,0.384081623666452,0.709587413171268,0.555527670852008,0.447924509696326,0.487504060360419,0.222669077856917,0.242881244985599,0.227013066531157,0.339639624817906,0.193326993552315,0.269445079923812,0.164471979482253,0.167610163466854,0.248972933854497,0.175000563628089,0.0497090556085243,0.0244518361977416,0.0421014689692846,0.0303470988850884,0.0168026296980906,0.0277948739329574,0.0379202265586429,0.0269433219414514,0.0262535732483317,0.00700341946284253,0.0106088594046008,0.000201815132441788,0.0252587288234765,0.0125171494477142,0.0171269484882207,0.00213249465227934,0.0155640812862408,0.0175318076132216,0.0237120958175025,0.00492731739268227,0.0206367132282828,0.00995270437361839,0.032654945215281,0.122692585667853,0.0791042331504386,0.1158978079354,0.0404026272637926,0.0345141151723229,0.00724833809511253,0,0,0,0,0,0,0,0.00348244963945324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0.00486628443434202,0.0113741141268272,0.0148175603372161,0.0158749168264978,0.0197165563615103,0.0294745833402724,0.0321502199394787,0.0516969770583886,0.0212350632934877,0.0150836434722988,0.0179514469632427,0.0477725764017918,0.0882594136784659,0.0690972607482369,0.0557134383505054,0.0606363948043945,0.0276958721239786,0.0302098879969152,0.0282361831361213,0.0422448222614785,0.0240462651710389,0.0335139326476232,0.0204572406530788,0.0208475720954845,0.0309675802528668,0.0217667997663429,0.00618287757235018,0.00304135147568307,0.00523663596233254,0.00377461198539306,0.00208993313280758,0.00345716289643034,0.00471656754403648,0.00335124574219115,0.00326545389454808,0.000871094503737551,0.00131954385529856,2.51020310255349e-05,0.00314171383939884,0.00155689947520861,0.00213027232954427,0.000265242483433413,0.00193588085593063,0.00218062923882942,0.0029493415963894,0.000612866203675007,0.00256682147395879,0.00123793043143882,0.00406166494064839,0.0152606648211867,0.00983908833182369,0.0144155214496864,0.0050253318015257,0.00429291093979006,0.000901557804638668,0,0,0,0,0,0,0,0.000433151656353778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
