,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0,0,0.0149565948019039,0.0767770829922094,0.124079819337427,0.247166699089763,0.223435123116842,0.257751780579156,0.256860500762925,0.472431550219016,0.464177843180285,0.973282904017726,0.844355965991582,0.459610300761369,0.352775613953572,0.221308789194427,0.356046173343465,0.223637022463169,0.360501441132564,0.280515383866851,0.26951930214642,0.16439230983077,0.139570176966507,0.0249678175459032,0.0449107392488552,0.0490375277342199,0.0334440361456509,0.0423157975950279,0.0264592621689073,0.0486624895801326,0.122508781589802,0.00694726208824406,0.000151011336805605,0.00186811878102378,0.0186268113354932,0.0308295940325363,0.0559419572516044,0.0185380299348501,0.0456607713561789,0.00931308980939105,0.00724028116698019,0.0242999675601411,0.0117923558220514,0.0372123605254063,0.019344418992756,0.0165026438113837,0,0.0164247491295568,0.000227413264144544,0.00828254035805742,0.00293595513679602,0,0,0,0.0304133829581557,0.161492141445067,0.0176864218568203,0.00363710041502366,0.0120382041283131,0.00152163684968768,0.0291630409017354,0.042515078108031,0.0519361389001773,0.00155791112088656,0.0326832926995808,0,0,0.0016655925689831,0.0276918046346,0.00178415056642563,0.0317040612569644,0.0119323822895902,0.00604669807198205,0.000460983227344498,0.000684627925917142,0.019397544569512,0.00282037096479308,0.0345777609063585,0.00878447740420002,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0,0,0.0018603208897729,0.00954963434110375,0.0154332107655467,0.030742918402414,0.0277911538387288,0.032059504729414,0.0319486461761987,0.058761656212573,0.0577350492993294,0.121058204891165,0.105022103141991,0.0571669323790428,0.0438786938292099,0.0275266776349609,0.0442854902982488,0.0278162663443879,0.0448396423527351,0.0348908715801902,0.0335231645050768,0.0204473312372728,0.0173599217762483,0.00310552991291639,0.00558605668645607,0.00609935205406347,0.00415981310613259,0.00526329443807702,0.00329103775242547,0.00605270431627614,0.0152378030287432,0.000864109575786769,1.87829882518605e-05,0.000232359065612532,0.00231682723883552,0.00383462536503594,0.00695813405847533,0.00230578449171112,0.00567934666427087,0.00115837433254098,0.000900555673344045,0.00302246185523325,0.00146674869286456,0.00462852223785335,0.00240608422099948,0.00205262049453199,0,0.00204293185178116,2.82859602404744e-05,0.00103019323934082,0.000365177952920303,0,0,0,0.00378285648538919,0.0200866044874182,0.00219986036135649,0.00045238732277543,0.00149732762783682,0.000189263188286808,0.00362733729952315,0.00528808120981046,0.00645988511488244,0.000193775029743124,0.00406519083794748,0,0,0.0002071685895733,0.00344434300183748,0.000221914988884987,0.00394339274601883,0.001484165368661,0.000752096241587414,5.73376987892149e-05,8.51549198981731e-05,0.00241269204995583,0.000350801441919496,0.00430082727971499,0.00109262482785795,0,0,0,0,0,0,0,1
