,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0.0122825514182703,0.0531013135491463,0.0497005802040335,0.162672771716563,0.142559138331588,0.358973907766657,0.469153045260903,0.690191499673405,0.482108943816585,0.390574529420309,0.269369113336433,0.136266778982525,0.0763035057071988,0.205200808928995,0.213125225534161,0.315476457547078,0.495375928728888,0.174812268356962,0.319409959400614,0.340314661499422,0.324592969816177,0.349809542931162,0.247925302920068,0.147443486013267,0.0620672947459228,0.0618529224242383,0.0163648847733727,0.0770267282632445,0.0573375064163853,0.058547975162146,0.0998404210054589,0.0289964906327308,0.0243917374400906,0.0281682595303087,0.0285300003602195,0.0411227450174807,0.0217378440312982,0.00631129925876589,0.0535502874734278,0.0272900614874141,0.0151259282058461,0.00596820023943739,0.0507415034052792,0.0462026312277151,0.00661536607367592,0,0,0,0.0101796504627428,0.0867079295300268,0.115211341846031,0.0689783101293117,0.0841785088579231,0.0844065387233225,0.0147391063696991,0.0446599816350073,0,0,0.0192990895639489,0.0270539137556805,0.03495747825576,0.0318101083018178,0.0377567059214202,0.00565545127903144,0.0851989040325026,0.0444655681209048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0.00152771986443127,0.0066048110668401,0.0061818233904169,0.020233452829989,0.0177316927134056,0.0446496457480225,0.0583538714633315,0.0858469245033422,0.0599653431283822,0.0485801725404322,0.0335044838237901,0.0169490407997808,0.00949073017689419,0.0255231459102118,0.0265087952471836,0.0392393758057601,0.0616155081227242,0.0217433793534105,0.0397286299284407,0.0423287842098109,0.0403732995658607,0.0435097700229142,0.0308372745423823,0.0183392142880346,0.00772001157461552,0.00769334766391253,0.00203548584459588,0.00958068554753748,0.00713171429504205,0.00728227398620045,0.0124182825904018,0.00360662155849183,0.00303387631333573,0.00350360508704211,0.00354859888619759,0.00511490099277717,0.00270378156830869,0.000785007684449395,0.00666065503275391,0.00339437366196222,0.00188138280078021,0.000742332578158748,0.00631129478424513,0.00574674390620325,0.000822827913930497,0,0,0,0.00126615828383719,0.0107848460662405,0.0143301378966058,0.00857961273768398,0.0104702334035548,0.0104985960574685,0.00183326939315396,0.00555486712536349,0,0,0.0024004460871563,0.00336500129718032,0.00434805702195625,0.00395658301662871,0.00469622863258215,0.000703432452026836,0.0105971514944863,0.00553068571734053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
