,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0,0,0.0375174610636483,0.0513142743074262,0.111924393384122,0.145748231199314,0.159244669201834,0.254950782499782,0.283118708914545,0.335483002001961,0.555912526442829,0.376462618772008,0.273690714752731,0.246277785763107,0.393496520271164,0.255394698790195,0.16795949274115,0.245382633186823,0.323639744148695,0.645705901168011,0.511452384122507,0.279294409418365,0.114785177917109,0.0988648662350455,0.0475075765490912,0.0440146863471591,0.056220893594533,0.0593467111684429,0.0855317772988557,0.0301318431047868,0.0286984037943905,0.111644591483875,0.0510034978462057,0.0537086077718603,0.023692942031614,0.0311344394316771,0.0473430548404462,0.00930213338346544,0.0280782654856192,0.00643320814078901,0.0292223200826557,0.00756526425664716,0.0296463450833581,0.00826166285433378,0.00817214739561321,0.0247709466796125,0.041175939135252,0.0615464027222953,0.0861383288099587,0.266962633690197,0.192594836878567,0.112322008389236,0.0938971154090046,0.0577679687639781,0.0429745943326541,0.0186045459531891,0.033902208100849,0.0310884617639324,0.0154872806364092,0.019259427581213,0.0388623882582054,0.0363610363566113,0.0445592860256379,0.0613257397134067,0.00255626315482643,0.0227409255624375,0.0202202599093725,0.0242596390798544,0.0221636445176367,0.00396971514787175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0,0,0.0046664710431991,0.00638253678073103,0.0139213029332812,0.0181283562695046,0.019807060940331,0.0317111129124069,0.0352146765661003,0.0417278160606803,0.0691451295916891,0.0468249145742072,0.03404201027941,0.0306323541962775,0.0489436135971411,0.0317663278031827,0.0208910221290643,0.0305210139440845,0.040254736106372,0.0803137473804921,0.0636151187425455,0.0347390051759397,0.0142771310678494,0.0122969418077868,0.00590905471782318,0.00547460445060659,0.00699282852687136,0.00738162181888618,0.0106385547082021,0.00374783818894786,0.00356954512634431,0.01388650080573,0.00634388199663642,0.00668034711924485,0.00294695922336408,0.00387254243584544,0.00588859129179157,0.00115701155790567,0.00349241150965979,0.000800170871182755,0.00363471052184115,0.000940977496528922,0.00368745130789843,0.00102759646802904,0.00101646241779762,0.00308104285620334,0.00512151734695496,0.00765522234112321,0.0107139983811619,0.0332051627272437,0.0239551985631112,0.013970758809428,0.0116790464406078,0.00718525576675363,0.00534523644087597,0.00231405784136453,0.00421680113520287,0.00386682367319249,0.00192632829031511,0.00239551287769314,0.00483375485267555,0.00452263342050194,0.00554234247332207,0.00762777598649019,0.00031795136591352,0.00282854616554751,0.00251502246361952,0.00301744574593004,0.00275674319159945,0.000493758379754574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
