,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0.0518885406812696,0.00678189630797569,0.0247535138234415,0.218878949984178,0.133467699920441,0.126985250098434,0.0611556913032634,0.256758573890307,0.16738709646285,0.265930038875422,0.212436567117117,0.306397790141751,0.472834071737557,0.477409792831523,0.51660347415476,0.369639832758591,0.19404108034579,0.34810880026094,0.271101731950129,0.584107318433534,0.280382790007879,0.279672292920042,0.177387997165666,0.135173622220114,0.0419442496870626,0.0516399862934389,0.0429090599849405,0.019811791211268,0.0705267189093049,0.0121391860738758,0.0310927292462432,0.0870736583362018,0.0771580973311161,0.0257803646741716,0.071755126240244,0.015281579791507,0.0086576891164885,0.0191762711217066,0.047870164932336,0.0166623992611964,0.00345865006123974,0.0288619365937302,0.0428071597884545,0.00379586999946823,0,0,0,0.0208681052977284,0.0295095276812963,0.0900487990082725,0.155068454421846,0.108609574430074,0.0750183189629015,0.0736529158688455,0.0685073111138423,0.090540090591476,0.219860471043258,0.223382522715778,0.0543876316915236,0.0425052449343268,0.0466542022855626,0.022052593897164,0.0385693050932309,0.00676142293112144,0.00240818506390681,0.0137011857408756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03979296482
prop,0,0,0.00645396478594911,0.000843541163018932,0.00307887453467474,0.0272244510451866,0.0166008876726627,0.0157945920565477,0.00760662514207324,0.0319359683780185,0.0208198267287842,0.0330767272290545,0.0264231390095097,0.0381101592394812,0.058811722367299,0.0593808565619217,0.0642558180807988,0.0459762874959637,0.0241350842235443,0.0432982294176195,0.0337199892007665,0.0726520348209752,0.0348743793820015,0.0347860068217942,0.022063751882899,0.016813072527066,0.00521708082168278,0.00642304926499996,0.00533708519270324,0.00246421659089471,0.00877220585379638,0.00150988789474973,0.00386735446824274,0.0108303358951173,0.00959702540460177,0.00320659559107799,0.00892499676972098,0.00190074294927433,0.00107685473424157,0.00238516976812921,0.00595415393677464,0.00207249108703503,0.000430191433582167,0.00358988555053873,0.00532441071253542,0.000472135292050174,0,0,0,0.0025956023232242,0.00367043377987743,0.0112003877963403,0.0192876178653336,0.0135090014015686,0.00933087696302153,0.00916104633429382,0.00852102926202356,0.0112614952882065,0.0273465339226158,0.0277846113318143,0.00676480500549075,0.00528685814676055,0.00580291090699836,0.00274293056968759,0.00479730078398784,0.00084099465753753,0.000299533218634409,0.00170417146322404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
