,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,total
raw,0,0,0,0,0.0151121115674223,0.0265330301080822,0.120363419560031,0.220006598593878,0.228984712551143,0.156164903012325,0.224145405299928,0.390660896160331,0.446563945771284,0.31768453757918,0.230862133815182,0.417989600028678,0.39464898731145,0.3104250008152,0.358777403586514,0.424225964818947,0.351087311255632,0.598088439753704,0.275140083258584,0.45084854852958,0.123522690685353,0.0859741766168673,0.0831721275818922,0.098793411626065,0.022540694285438,0.0176664134147972,0.0394143034734983,0.0418447359338196,0.00675834482567697,0.0120702284575639,0.0218982582973956,0.0811567293014999,0.0545250356483483,0.0196870895244132,0.0284772361848887,0.023632902709818,0.00860523950091245,0.0388567831224039,0.050483531289133,0.00982593128048043,0.00018140950960191,0.0154174195693029,0.0205779925939277,0.0133794515755815,0.0818130807432449,0.0731308760371687,0.0733155911582677,0.148488196244472,0.127735979232275,0.0896209820396291,0.032042787234397,0.127182331564225,0.0792120386582035,0.0524458343208862,0.00423164332792154,0.0248204788097562,0,0.00846094408509152,0.060731083741637,0.0227542230629294,0.0637782325957474,0,0.011106300304895,0.00790287628765856,0.000880268018999901,0.0155850081779148,0.00594838343011786,0,0,0,0,0,0,0,0,0,0.0028745288333523,0.0259949334162546,0.0229611931092014,0,0,0,0,0,8.03979296482
prop,0,0,0,0,0.00187966426916077,0.00330021310550952,0.0149709600840108,0.0273647094591327,0.0284814190555801,0.0194239955799436,0.027879499668801,0.0485909149488997,0.0555442096239703,0.0395140196979305,0.0287149351762381,0.0519900950009147,0.049086958960054,0.0386110689881614,0.0446252043002137,0.0527657822378321,0.0436687005239932,0.0743910250389258,0.0342222846362492,0.0560771341379528,0.0153639143726531,0.0106935809159598,0.0103450583797159,0.0122880541897483,0.00280364113654046,0.00219737168507955,0.00490240279146053,0.00520470317045738,0.00084061179874279,0.00150131085593622,0.00272373410524581,0.0100943804966894,0.00678189548996292,0.00244870603143124,0.0035420360088248,0.0029394914537264,0.00107033098222388,0.00483305767852865,0.00627920787388874,0.00122216222774344,2.25639528773576e-05,0.00191763887910615,0.00255951772439558,0.00166415374551638,0.0101760183503776,0.00909611433493001,0.00911908944410351,0.018469156717619,0.0158879687314354,0.0111471753603341,0.0039855239276195,0.0158191053079029,0.00985249732235821,0.00652328170020985,0.000526337350531051,0.00308720372755418,0,0.00105238332903775,0.00755381189632371,0.00283020012610969,0.00793282026972883,0,0.00138141620729454,0.000982970124011831,0.000109488891424409,0.00193848377018049,0.000739867737408961,0,0,0,0,0,0,0,0,0,0.000357537668685061,0.00323328393280791,0.0028559433320825,0,0,0,0,0,1
