,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.374781349996099,0.30650173524877,0,0,0.322152544681311,0.496695929895371,2.44757387385894,1.7720320102951,2.27036531523098,1.30834288856768,0.923177059474691,1.06172950844321,0.108773468702831,0.0240056663949052,0.464058547118708,0.226685984383486,0.0521409680178737,0.0458510368955587,0.0422981684600677,0.0012878340013947,0.160559915712685,0.472187226009163,0.162997240566665,0.831226082288311,0.985050502269483,0.0661298523561028,0.115906110118462,0.130947457578015,0.0319319169625711,0.210889142391569,15.41627933592
prop,0.0243107524085177,0.019881693148529,0,0,0.0208969062937705,0.0322189238448779,0.15876553742485,0.114945504792862,0.147270639416932,0.0848676168911415,0.0598832597255606,0.0688706714057375,0.00705575361815018,0.00155716342911431,0.030101851231863,0.0147043251775613,0.00338220181937058,0.00297419603631115,0.00274373391519397,8.35372772724768e-05,0.0104149589024752,0.03062913013706,0.0105730596219076,0.0539187221621984,0.0638967730673062,0.00428961170948816,0.0075184230638842,0.00849410254735766,0.0020713115186081,0.0136796394120984,1
