,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.412137396524568,0.274224852953093,0.0908271429285726,0.1024652543525,0.161076824237254,1.03863785585599,2.89102476703779,1.07939334280579,2.39594052413728,1.53782917061754,1.34828450489613,0.333337970479264,0.0879338661684374,0.239982243014822,0.366959202918486,0,0.00393378955727151,0,0,0.203334106530719,0.367743738831675,0.451607992844076,0.342585567873762,0.955512027474379,0.447159836788416,0.284347357092191,0,0,0,0,15.41627933592
prop,0.0267339081982178,0.0177880049380104,0.00589163837456843,0.0066465618661797,0.010448488946483,0.0673727968483265,0.187530642384099,0.0700164624216947,0.15541626302494,0.0997535875621031,0.0874584895302602,0.0216224656556777,0.00570396165328628,0.0155668068660162,0.0238033571474973,0,0.000255171138998874,0,0,0.0131895707193726,0.0238542472420586,0.0292942274204793,0.0222223248819536,0.0619807157520837,0.0290056911298002,0.0184446162978936,0,0,0,0,1
