,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.688254196939417,0.172205117889739,0.140887856642246,0.259420046832991,0.228214306283242,0.736401225480407,1.47390947759604,2.34120795771528,1.49338752748631,1.51863369223092,2.01910405091014,0.650012980889777,0.760024026872483,0.148303816602935,0.123713856765177,0.0854231502216412,0.0139916514700038,0.0143964467482483,0,0.000465998073564691,0.0791647760567571,0.608629292049645,1.1346223097562,0.239054383000283,0.212603454342631,0.116775865005333,0.157471872058597,0,0,0,15.41627933592
prop,0.0446446371360035,0.0111703423463858,0.00913890138938888,0.0168276690620506,0.0148034620617896,0.0477677661019406,0.0956073411411162,0.151865953301732,0.0968708139587682,0.098508444167361,0.130972201976492,0.0421640635023552,0.0493000944204237,0.00961994871599055,0.0080248842194318,0.00554110031092942,0.000907589384255852,0.000933847034978438,0,3.02276615135608e-05,0.00513514151707817,0.0394796486744721,0.0735989719070879,0.0155066198394113,0.0137908408189818,0.00757484101454004,0.010214648335522,0,0,0,1
