,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.20065225304503,0.336069167637374,0.0804239919229161,0.0930817082324374,0.58661526625887,0.816748426699343,1.52976433166195,2.15262925842538,2.03525337435772,1.85561688025703,1.64622039607506,0.669833213750914,0.149572267614183,0.0748718842695213,0.508315795675984,0.0246948764289421,0.0937665989418513,0.0410419801793153,0,0.0363173486526112,0.463632801851475,0.580396019663392,0.729529543427458,0.379093238738032,0.102386087828062,0.0613431084751541,0.0747994915998708,0,0.0709076110987682,0.0227024131513544,15.41627933592
prop,0.0130156082847766,0.0217996288413334,0.00521682243623647,0.0060378841226337,0.0380516759898125,0.0529796073943935,0.0992304497296952,0.139633514126184,0.132019751978389,0.120367362307287,0.106784546400853,0.0434497325298329,0.00970222868663767,0.00485667667522535,0.0329726638055659,0.00160187006805221,0.00608231058212436,0.00266224938488805,0,0.00235577909956468,0.0300742346287932,0.0376482552642301,0.0473220241752918,0.0245904495162295,0.00664142661125126,0.00397911241347479,0.00485198081651178,0,0.00459952817107777,0.00147262595965407,1
