,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.376960352776251,0.00740739267537251,0.0698568423948819,0.152506234809773,0.311237805727298,1.15051329750692,2.10729332991259,1.92819460273949,1.87142286992869,0.790997241431584,0.493521062293131,0.017106797999083,0,0.143477847906113,0.500445957183315,0.0145801414261344,0.00614586466878513,0.0124568459794012,0,0.0481394494917705,0.566914497646363,0.93231058729481,1.05746988782103,1.43337139736708,0.605281141770155,0.168271228135065,0.0574420145807113,0.159238251036881,0.301660846714722,0.132055546702601,15.41627933592
prop,0.024452096680548,0.000480491596835123,0.00453136848864143,0.00989254485383079,0.0201889054385589,0.0746297645779044,0.136692731364992,0.125075224749385,0.121392641450669,0.0513092182747725,0.0320129813127623,0.00110965801970285,0,0.00930690504367085,0.0324621749696292,0.000945762664806065,0.000398660697232258,0.000808031932217047,0,0.00312263733958202,0.0367737561893712,0.0604757196584082,0.0685943647477329,0.0929777779796267,0.0392624659025117,0.0109151647079326,0.00372606212751161,0.0103292271479445,0.0195676816786688,0.00856598040455269,1
