,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.287179040921425,0.089195002874779,0.030114878508332,0.213659110190586,0.0382922417652292,0.785738606349201,1.83323401642693,1.88330336766382,1.49160277857708,1.1418928555768,1.24872848650053,0.0354936893293139,0.139313202450292,0.90244777629852,0.311119835156349,0.106535666924691,0.0812207841029664,0.00122413836654583,0.0270528056835403,0.119647853874,0.282765964779988,0.68194516074586,0.202260054841879,0.774507663674806,1.76598926976432,0.484666846028904,0.100906580871396,0.276871604366909,0.0793700533050119,0,15.41627933592
prop,0.0186282977016573,0.00578576717061388,0.00195344660356304,0.0138593175133224,0.00248388349295203,0.0509681090506986,0.118915464391949,0.122163287692622,0.0967550435533194,0.0740705867281597,0.0810006396025134,0.00230235120653357,0.0090367590917798,0.0585386237907491,0.0201812531011577,0.00691059526123544,0.00526850755186575,7.94055647197296e-05,0.00175482067326758,0.00776113686492566,0.0183420369220439,0.0442353920739439,0.0131199007513189,0.0502395971685723,0.114553533396969,0.0314386393414414,0.00654545618126439,0.0179596904242515,0.00514845713258966,0,1
