,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.29263009984859,0.162609599090661,0.162959123726222,0.091464986386248,0.547689447551321,1.08397051143924,1.70249088318132,2.0761024542073,1.51078635236324,1.23092631574564,1.77691824973637,0.803848217298487,0.18327519664716,0.459387445228002,0.575703562314538,0.175620451524328,0.0048301722981806,0,0.0370790421270558,0.150977404564601,0.147006087398351,0.575112071794771,0.552499609835411,0.0598084312007351,0.502174734344823,0.537113149058242,0.013295737009179,0,0,0,15.41627933592
prop,0.018981888786016,0.0105479146782051,0.0105705871160836,0.00593301304375915,0.035526694581565,0.0703133673060516,0.110434615647792,0.134669488595083,0.0979994147383604,0.079845875189714,0.1152624580171,0.0521428160312013,0.0118884195501134,0.029798853226383,0.0373438720050399,0.0113918830670856,0.000313316345204402,0,0.00240518748519699,0.00979337499501729,0.00953576957157398,0.0373055040884448,0.0358387129472988,0.00387956327837037,0.0325743146840077,0.0348406471726784,0.000862447852654039,0,0,0,1
