,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.451438110548043,0.150874610106726,0.0666883804455652,0.282445169325256,0.021608592881238,1.00085375422575,1.87201075751962,1.33293139462067,2.31078078610638,2.05286136091839,1.38441780156998,0.221829674587462,0.115307038977738,0.760853754828039,0.48109975521866,0,0,0,0.00022737112227291,0.187885704785801,0.297504880914684,0.905982538851042,0.519816304794154,0.315625358912445,0.332530083744631,0.0857005470644087,0.265005603851036,0,0,0,15.41627933592
prop,0.0292832077514443,0.00978670707887259,0.00432584146877651,0.0183212280454181,0.00140167367303016,0.0649218746246872,0.1214307756579,0.0864625870857784,0.149892249339453,0.133161920343206,0.0898023298231424,0.0143893133844946,0.00747956341898087,0.0493539159643564,0.0312072546647293,0,0,0,1.47487676707527e-05,0.0121874870513034,0.0192980987456225,0.0587679114467067,0.0337186615179565,0.0204735106334663,0.0215700608751837,0.00555909407172754,0.0171899845660925,0,0,0,1
