,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.323562329352153,0.074973613233933,0.0378983753141394,0.166176922064053,0.2673661624913,1.1441081337531,1.75773717976195,1.20880257753756,1.55672281245297,2.31849723210963,1.67782314787563,1.12478911890104,0.410601158441634,0.282922864684546,0.264962214509516,0,0.0211947437365123,0.0517600498542236,0.0398187060705205,0.0264380232245529,0.179700671665209,0.370833665604962,0.526915386340607,0.286417472099552,0.660596849664307,0.635659925176394,0,0,0,0,15.41627933592
prop,0.0209883540834818,0.00486327547654408,0.00245833475693684,0.0107793144145267,0.0173431057303389,0.074214284057978,0.11401824924555,0.078410785845132,0.100979151877834,0.150392788142306,0.108834506129264,0.0729611272857695,0.0266342578189363,0.0183522144688527,0.017187170051606,0,0.00137482872972653,0.00335749299337243,0.00258289988153904,0.00171494189022329,0.0116565526447426,0.0240546799603532,0.0341791540526184,0.0185788974018003,0.0428506019688625,0.0412330310917047,0,0,0,0,1
