,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.518056400915089,0.307598852440196,0.187564362615411,0.0244580906844329,0.00162336532866164,0.767753259408305,1.66305060161596,1.41774203993136,2.35598392190616,1.60115804082016,2.48756204314587,0.244874259457808,0.388403476340004,0.4638049951323,0.460658991422468,0,0,0,0,0.076890469203106,0.448120317493419,0.421117695571427,0.987903706962531,0.205593162201693,0.3408264396177,0.0455348437059293,0,0,0,0,15.41627933592
prop,0.0336045027225224,0.0199528592948812,0.0121666427111492,0.00158651060683919,0.000105302018294336,0.0498014626408225,0.107876262837366,0.0919639563502213,0.152824418302846,0.103861509377911,0.161359429791197,0.0158841348241044,0.025194371993184,0.0300854042033107,0.0298813339707156,0,0,0,0,0.00498761520388067,0.0290679941462462,0.0273164287176751,0.0640818504540659,0.0133361077418116,0.0221082163984648,0.00295368569248956,0,0,0,0,1
