,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.430227434293531,0.0293672492488725,0.102306498285851,0.232984158352762,0.0436488531097463,0.933002691282207,1.55139191188535,2.18143564878753,0.927790181157964,0.676448081240077,1.67595189464857,0.315837681345501,0.12145438062391,0.337316899675473,0.790473158960418,0.0831301441789069,0.104251834471951,0,0,0.108915157214556,0.84906514300999,0.54142188409433,0.446548470024549,1.16825833927466,0.877931339870498,0.458119741977064,0.400280127724912,0.0135864954380396,0.0151339357427937,0,15.41627933592
prop,0.0279073455351253,0.00190495051425584,0.00663626391664273,0.0151128656452084,0.00283134809370276,0.0605206140179561,0.100633355045053,0.141502083690503,0.0601824967582294,0.0438788157959716,0.108713124491951,0.0204872832454195,0.0078783199225588,0.0218805648448211,0.0512752228819967,0.0053923610468846,0.00676245105581628,0,0,0.00706494445522815,0.0550758794978283,0.035120139710547,0.0289660339109249,0.0757808232335677,0.0569483285000496,0.029716621760326,0.0259647687358815,0.000881308332704052,0.000981685360846539,0,1
