,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.317534712573647,0.577133272849734,0.805429744178739,1.01661723183158,0.922585291917136,1.01234704055503,0.752364338208629,1.27183544388996,1.09143215553261,0.862048423935229,1.21059403076605,0.962110456273749,0.471533083957302,0.317541410492816,0.467816838022721,0.078292921846596,0.102735603076958,0.0988364598250043,0.26039883587744,0.280164137218913,0.375199532282866,0.136978292724334,0.173869498100553,0.223710163415556,0.238705163552383,0.146192030528335,0.00344990388473281,0.00901581235140368,0,0,14.18647182967
prop,0.0223829234207159,0.0406819454321758,0.0567744929006408,0.0716610334153274,0.0650327511303843,0.0713600289564438,0.0530339288895716,0.0896512860392816,0.0769347141866493,0.0607655260790294,0.0853343978193489,0.0678188677089932,0.033238220864128,0.0223833955549611,0.03297626384062,0.00551884378206369,0.00724180080223286,0.0069669514035403,0.0183554331904311,0.019748683152704,0.0264476986799609,0.00965555737670121,0.0122560070035819,0.0157692600458757,0.0168262529555198,0.0103050308972936,0.000243182655007821,0.000635521816816197,0,0,1
