,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0719173156807454,0.135153449989443,0.623946465101716,0.663284497327578,1.0771437523583,1.15794406588372,1.20449382222477,0.816658367548123,1.11907785632337,1.19615321823215,0.97452507410842,1.47586394369468,0.579519972902682,0.04176388617892,0.224759493223272,0.147402020277322,0.179746336133341,0.00917386220681352,0.177861546313804,0.513038542931388,0.746606680779261,0.187102332075874,0.268920156906749,0.421509527492243,0.126259147409209,0,0.046646496366098,0,0,0,14.18647182967
prop,0.00506942928053017,0.0095269247782087,0.043981792837087,0.0467547185298297,0.0759275290777744,0.0816231181217276,0.0849043960109702,0.0575659950799141,0.0788834510623636,0.0843164694219802,0.0686939702703438,0.104033191720581,0.0408501831787842,0.00294392338562812,0.0158432269786208,0.0103903226994778,0.0126702634940856,0.000646662702112236,0.0125374052441862,0.0361639277962265,0.0526280734028447,0.0131887853669552,0.0189560984672962,0.029712075881382,0.00889996814748169,0,0.00328809706360818,0,0,0,1
