,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.107983802275638,0.0725162985867221,0.224047046219554,0.661409648295662,1.55088459636474,1.9063071393437,2.12726659983201,1.43377128161244,1.86134822012012,0.931203768356413,0.733078809653939,0.37723426647999,0.365176453934249,0.233195656950395,0.163358071947527,0,0,0,0.162618333880723,0.265249620039472,0.323899146626744,0.336730521006079,0.17958639245018,0.121842720959216,0.0477634347344833,0,0,0,0,0,14.18647182967
prop,0.00761174473626329,0.00511165139982581,0.015793006810261,0.046622561002967,0.109321374263133,0.134374999099973,0.14995036294951,0.101066093023482,0.131205858825817,0.0656402648619699,0.0516744979622599,0.0265911264625381,0.0257411749953578,0.0164378895436625,0.0115150598336843,0,0,0,0.0114629159267506,0.0186973634617679,0.022831550403486,0.0237360300044322,0.0126589891134586,0.00858865561657059,0.00336682970282925,0,0,0,0,0,1
