,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.570128318949296,0.647916456008867,0.395876134838103,0.571225576177304,0.458614095294932,1.2175971613398,1.59261417961596,0.965803192074561,1.29098561123197,1.07386123432171,0.722346719212793,0.726175494272218,0.30131389096658,0.703684483386282,0.385440812425583,0.103391384106743,0.072795330429439,0.050203442127255,0.0410473379904332,0.114194129093563,0.581031273748969,0.489278603967786,0.459644570387967,0.377644801572094,0.0790232786275145,0.0906616753732899,0.0778535213471067,0.0139247861677282,0.0121943346141533,0,14.18647182967
prop,0.0401881684039941,0.0456714300629559,0.0279051859821944,0.0402655137257332,0.0323275653595402,0.0858280463217981,0.112262879646025,0.0680791675104625,0.0910011753966877,0.0756961453992954,0.0509179962351214,0.0511878854017441,0.021239522735766,0.0496025010189338,0.0271696033413651,0.00728802660366248,0.0051313202678902,0.00353882506729109,0.00289341412602573,0.00804950874781526,0.0409567143067795,0.0344890970667206,0.0324002032292943,0.0266200649538722,0.0055703264050645,0.00639071338256757,0.00548787057711429,0.00098155385883934,0.000859574865446789,0,1
