,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0343917394066147,0.215721766124773,0.066122572786709,0.233126075960946,0.807103310405893,1.93378323399928,1.96572397271731,0.975097927691245,1.39489986983588,1.03671094755044,0.941729880440365,0.944414308586279,0.736358664278534,0.458888499480715,0.654380283889744,0,0.0649691575077554,0.0629976190745723,0.0594678515948139,0.367220711419848,0.317551886563327,0.233565414907585,0.343114935965071,0,0.022709584013309,0.0191214786701215,0.0356715331763919,0.0344960855070273,0.0177871245106177,0.20934539360483,14.18647182967
prop,0.00242426304577625,0.0152061603980777,0.00466095965089913,0.0164329848012935,0.0568924620650142,0.136311780491814,0.138563273259116,0.0687343505417533,0.0983260592615103,0.0730774332052198,0.0663822472385843,0.0665714717461394,0.0519056938976534,0.0323469080255023,0.0461270632858238,0,0.00457965576556371,0.00444068263278945,0.00419187041773424,0.0258852740715864,0.0223841340099228,0.0164639536674016,0.0241860654350626,0,0.00160079153477847,0.00134786710182093,0.00251447531173942,0.00243161837003624,0.00125380889090529,0.0147566918764819,1
