,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.663595766402449,0.814387678266104,1.28730758265275,0.973037218806787,0.959042178879644,1.16202635538513,0.859063802848303,0.81160502995946,0.660868626604884,1.35536899509931,1.39380253006115,0.7709794094434,0.48047218298138,0.399540442046007,0.398618755809504,0.177665686166946,0.159330843824416,0.115569858451196,0.135122495732448,0.110354293033572,0.199351416247259,0.0188217459414331,0.166158431424116,0.0838428848267492,0,0.00387417308853487,0.0266634456870664,0,0,0,14.18647182967
prop,0.0467766597903917,0.0574059348965731,0.0907419123027077,0.0685890918115206,0.0676025857869661,0.0819108774427506,0.0605551410641532,0.0572097868803465,0.0465844245517567,0.0955395401599888,0.0982487081210787,0.0543460994883133,0.0338683351822901,0.0281634818609653,0.0280985124839723,0.012523599123171,0.0112311817721434,0.00814648348361643,0.00952474282223213,0.00777883989469276,0.0140522195117133,0.00132673903472383,0.011712456304788,0.00591005895147219,0,0.000273089259616497,0.0018794980180556,0,0,0,1
