,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.111321128139668,0.325428020759768,1.01252736339165,0.604244139919397,0.785046949892409,1.59498761566582,1.25174605729,0.908671466801714,0.920258659039778,0.764497580237516,0.978760638702778,0.906769802432797,0.656788286702173,0.336106908696386,0.381057443434344,0.0058211340739481,0.0131513444059202,0.057472374088851,0.279929995159226,0.131776401402883,0.336226915861189,0.344203938871952,0.719167264076134,0.0830144963741513,0.380623346216997,0.231272733681703,0.065599824350852,0,0,0,14.18647182967
prop,0.00784699180150262,0.0229393202670137,0.0713727398572785,0.0425929820447438,0.0553377160521716,0.112430182417168,0.0882351914076382,0.0640519699127229,0.0648687475003561,0.053889197357628,0.0689925339051369,0.0639179221810706,0.046296802657342,0.0236920717661063,0.0268606210204703,0.000410329935719014,0.000927034188896431,0.00405120982714332,0.0197321785515248,0.00928887767057643,0.0237005310339386,0.0242628289122652,0.0506938774284983,0.00585166610633465,0.0268300216422346,0.0163023432787574,0.00462411127576165,0,0,0,1
