,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.397627676691583,0.269748938961487,0.260947162908209,1.09926097422003,1.28741753820284,1.03637848063142,1.54441863354648,1.42151329028189,1.49192486548361,0.627464611583373,0.717398261418336,0.809609663138105,0.606429559596637,0.212102804510031,0.222171529688419,0.0315773181417835,0.108640394343123,0.0805175992249133,0.179790010907866,0.213071904590383,0.395968273906351,0.30118787381491,0.233425374877716,0.158446048963948,0.0597191086163262,0.0903207110397512,0.188556130316475,0.0410363692985188,0.0998007207654912,0,14.18647182967
prop,0.0280286516242871,0.0190145190573266,0.0183940845927919,0.0774865651881815,0.0907496630353359,0.0730539977151973,0.108865590549191,0.100202031015837,0.105165321116936,0.0442297858915897,0.0505691809797238,0.0570691340918793,0.0427470316000863,0.0149510609161069,0.0156608022315854,0.00222587536357996,0.00765802770748887,0.00567566060058121,0.0126733421153981,0.0150193724802497,0.0279116808365426,0.0212306398258232,0.016454082289123,0.011168812856807,0.00420958144726498,0.00636667891243064,0.0132912631541074,0.00289264094633411,0.0070349218582146,0,1
