,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.311542200464732,0.315468945888903,0.890837559412661,1.31542392030121,0.997111402945938,1.12740057280737,1.08383697405871,1.09440324171557,1.83414924906101,1.41872310925486,0.316473363039179,1.03091407530278,0.407537643946055,0.169893036616531,0.243881650337233,0,0.0455996791743708,0.146544167788633,0.134424428397333,0,0.292229646404879,0.191171092571741,0.254684130699798,0.211285863288973,0.234255285297493,0.0216917954606666,0.0419971783357909,0.0262716438131241,0.00565212703749498,0.0230678462469637,14.18647182967
prop,0.021960513100457,0.0222373081677096,0.0627948633112242,0.0927238242245753,0.0702860735860025,0.0794701167664177,0.0763993321998454,0.0771441451303417,0.129288611790355,0.100005352020486,0.0223081092211594,0.0726688134781121,0.0287272021429401,0.0119757074666875,0.0171911419037376,0,0.00321430724438491,0.0103298529435731,0.00947553627225295,0,0.020599177153667,0.0134755910325723,0.0179526053946087,0.0148934749827708,0.016512582417255,0.00152904793532242,0.00296036807742125,0.00185188002546051,0.000398416682129094,0.00162604532853045,1
