,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.175443777006634,0.0315246571338158,0.601050259303025,0.702875586958484,1.50941789563925,1.73226595874217,0.693068986234666,1.16196638707981,0.694888604896145,0.822927408528462,0.499558899291584,0.707872635434168,0.839209759819211,0.202148012573955,0.481323744078527,0.0803935675424946,0.125202990323945,0.231180633802905,0.243713780372825,0.836757691698349,0.497077097252051,0.852202792322447,0.367957006798336,0.0899427811259045,0.00650091571083412,0,0,0,0,0,14.18647182967
prop,0.0123669774354823,0.00222216330545867,0.042367846390529,0.0495454821605799,0.106398399387958,0.122106890250137,0.0488542179166184,0.0819066502955047,0.0489824822717961,0.0580078978345672,0.0352137518961404,0.049897722558029,0.0591556357278392,0.0142493507195479,0.033928361459956,0.00566691764575017,0.00882551996205932,0.0162958511868615,0.0171793088020036,0.0589827902063943,0.035038810439989,0.0600715105598085,0.0259371753044883,0.00634003875000094,0.000458247532500499,0,0,0,0,0,1
