,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0227090645332331,0.241994296191623,1.03191244995398,1.20572547631376,1.36455720384682,1.43674843140597,1.54831869922363,0.651041336969273,1.57191065692419,1.11037233970516,0.541588599488716,0.896085375556879,0.713487317250027,0.556549095478703,0.214013390196843,0,0,0.0121989702690585,0.0645141389417625,0.0812439391474096,0.149028591326931,0.0903741172733445,0.391545599010497,0.137550305422965,9.5096200387007e-05,0.0533469267929187,0.0631705419370877,0.0363898703088279,0,0,14.18647182967
prop,0.00160075491678901,0.0170581028952886,0.0727391885976761,0.0849912149257626,0.0961872141453063,0.101275951389204,0.109140504969349,0.0458917019528186,0.110803494751714,0.0782698018955563,0.0381764124294824,0.0631647802438644,0.0502934997380969,0.0392309731525157,0.0150857375086912,0,0,0.000859901631323528,0.00454758164794969,0.00572686007647748,0.0105049791883595,0.00637044350127517,0.0275999278546204,0.00969587837444459,6.70330167562312e-06,0.00376040832656837,0.00445287191174419,0.00256511067344603,0,0,1
