,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0646184591650156,0.39380412593045,0.918314574427015,1.51593332441512,0.969212489401396,1.87631319316363,1.46609128353135,1.50728607807846,0.810778446587858,0.999835076567442,0.506543919918818,0.522805137350534,0.385812543798839,0.0219810736016873,0.475392012401369,0.138717745211071,0.0560653623533081,0.0442780173436643,0.0631134102127729,0.234809954923373,0.38640780151798,0.349696304795199,0.118184308398522,0.0140240469642669,0.0381755461320377,0.00971877185427301,0.160906838633488,0.0711350579578408,0.0312296624890071,0.0352872625442138,14.18647182967
prop,0.00455493514813674,0.027759130716831,0.0647317095788697,0.106857669941913,0.0683194878217963,0.132260735134965,0.103344319936203,0.106248128229183,0.0571515212748086,0.0704780644949619,0.0357061238340753,0.0368523720081778,0.0271958065705907,0.00154943906177683,0.0335102355334834,0.0097781708430811,0.00395203000622405,0.00312114371179027,0.00444884471421398,0.0165516809071784,0.0272377661026215,0.0246499840829934,0.00833077524965355,0.000988550721606245,0.00269098240847991,0.00068507321418331,0.0113422731575135,0.00501428817622341,0.00220136922442496,0.00248738819404082,1
