,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.297286350891028,0.34997868988246,0.341790514837453,0.967687985635504,0.782843960845127,1.27879783832518,1.18524708931852,1.3549220265354,1.12477748678411,1.05079174593439,1.14891359424927,0.837646843104021,0.430931365695423,0.207769600288844,0.290576575716157,0,0,0.189387004428666,0.216358844166552,0.31141406026367,0.831891540729082,0.195770759584084,0.0854299605211022,0.465588502885009,0.198614749336985,0.0420547397119572,0,0,0,0,14.18647182967
prop,0.0209556226847943,0.0246698893202258,0.0240927074004843,0.0682120260240924,0.0551824280373831,0.0901420630639584,0.0835476997768859,0.0955080334845252,0.0792852162460662,0.0740699843168009,0.080986562976596,0.0590454662132513,0.0303762183345799,0.0146456146942969,0.0204826527134419,0,0,0.0133498312126188,0.0152510678316826,0.0219514805374208,0.0586397767335808,0.0137998201338999,0.00602193142500953,0.032819189187777,0.014000292089651,0.00296442556097723,0,0,0,0,1
