,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.138652703583194,0.148330752794113,0.56694727704067,0.666945942395125,0.853802163812205,1.6306848403575,1.52502892654157,1.49540136062739,1.22256984029059,1.34223737427845,0.829098787106053,0.785489895025297,0.822127957810157,0.392941380115534,0.390778979215949,0.00823048116615403,0.0465578221045987,0.00631449018310741,0,0.0590333612849951,0.110391559078743,0.197472411713385,0.438306859177026,0.146195365621161,0,0.0947710466689089,0.215157696274578,0.0530025554035484,0,0,14.18647182967
prop,0.00977358607890172,0.0104557887665832,0.039963937746307,0.0470128126572144,0.0601842497601509,0.114946468715853,0.107498816115229,0.105410378181548,0.0861785689189946,0.0946138962804868,0.0584429163967359,0.05536893911723,0.0579515448013462,0.027698316031878,0.0275458890630341,0.000580164065101836,0.00328184644241328,0.000445106454862237,0,0.00416124333053205,0.00778146676666053,0.0139197690648062,0.0308961145829323,0.0103052659869527,0,0.00668038169086566,0.0151663992892575,0.00373613369412241,0,0,1
