,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.153818228019375,0.180181677010568,0.6959855537336,0.753622970657282,1.00443830438443,0.654033247112422,1.79163680510767,1.93586276438347,1.46763819381231,0.855804848425703,0.41160161925615,0.758077811363144,0.359349312644254,0.343863888969297,0.287147924746743,0,0,0.016763988633178,0.040622140972779,0.159153843277821,0.179577839428085,0.37645402365102,0.452665556541738,0.22495399321589,0.217538907264064,0.246134129127001,0.0538492873539253,0.215957544117629,0.127289546623903,0.222447879836536,14.18647182967
prop,0.0108425991935271,0.0127009505375206,0.0490598058551807,0.0531226495005709,0.070802544596305,0.0461026007710076,0.126291922799339,0.136458365943726,0.103453361162206,0.0603254183775171,0.029013670502296,0.0534366698404657,0.0253304216128424,0.0242388589000776,0.0202409681698443,0,0,0.0011816883601825,0.00286344212010633,0.0112187050585024,0.0126583862135834,0.02653612738748,0.0319082547074897,0.0158569372227854,0.0153342501134847,0.017349918435127,0.00379581956673,0.0152227803156786,0.00897260066859514,0.015680282067829,1
