,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0575434685093535,0.287179140990356,0.748119157674885,1.43154570193557,1.18169347686821,1.16850106192204,1.10713790944676,1.83927961269632,1.37056561124784,0.434818364509043,0.31642123476342,0.335298723443602,0.665074428929229,0.282788312568408,0.488939130889075,0,0.00768466225430988,0.299342194651406,0.0580977964677931,0.128098449367621,0.249683482210959,0.41794122591415,0.458663816416262,0.364306795703196,0.17949515363779,0.0949443599885438,0.0356038971889176,0.0392921329698921,0.138412526505044,0,14.18647182967
prop,0.00405622125079792,0.0202431685931763,0.052734687430193,0.10090921260222,0.0832972067372511,0.0823672774987082,0.0780418079096495,0.129650249532065,0.0966107449197763,0.0306502116755803,0.0223044347151663,0.0236351030382585,0.0468808902533661,0.0199336604593241,0.034465167714674,0,0.000541689459266253,0.0211005384739392,0.00409529565668933,0.0090296199721563,0.0176001112333486,0.0294605474096848,0.032331070185964,0.0256798730563348,0.0126525577178667,0.00669259849302167,0.00250970767195651,0.00276969026842287,0.00975665607114263,0,1
