,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.179826479872079,0.203657410327694,0.357681177640081,0.38587831532856,0.3374946715535,1.06957457611133,1.822155192594,3.13838633647058,4.53044001017011,5.49416131591511,2.74425472017412,3.22016656007663,3.1766328068364,4.50662282998653,4.27449719490538,3.73461770903966,1.59267312139094,0.944227446392125,0,0.0238283550013536,0.386434329565585,0.243416454681437,0.171498623129656,0.131951692525634,0.219112813567907,1.00374305514597,0.58940123924926,0,0,0,0.0675611241748458,0.0620623149963293,0.0377406228338804,0.122398375775305,0,0,44.772096875432
prop,0.00401648554394056,0.00454875747486931,0.00798893066445482,0.00861872331783291,0.00753805819040597,0.0238893116640746,0.0406984555059755,0.0700969254400216,0.10118891734678,0.12271396024183,0.061293861840096,0.0719235145281669,0.0709511733541237,0.10065695253285,0.0954723475828746,0.0834139557821107,0.0355728954536614,0.0210896409212019,0,0.00053221440728252,0.0086311420847844,0.0054367892430566,0.00383048003328527,0.00294718589778717,0.00489395915892744,0.0224189422697502,0.0131644769930953,0,0,0,0.0015090006698328,0.00138618289800014,0.00084294963755852,0.0027338093213693,0,0,1
