,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.252878348110621,0.165531013939491,0.149401045015153,0.65926888271339,0.267371964755951,0.628416457617679,2.53882098323526,3.67065363560808,4.60787394863076,4.09277462084869,2.84625805624056,3.80192783270464,4.58331802156468,3.50188820131103,5.20187342529518,2.2166506725385,1.62029200771379,1.48181444401688,0,0,0.160498634352116,0.443266658641992,0.153895508483024,0.142453581183198,0.313515754789279,1.13670310434236,0.134750071779702,0,0,0,0,0,0,0,0,0,44.772096875432
prop,0.00564812384852549,0.00369719145386562,0.00333692311599403,0.0147249945551501,0.0059718437021132,0.014035895155103,0.0567054295066623,0.0819852964631259,0.10291843067907,0.0914135121309124,0.0635721410180901,0.0849173502702503,0.102369965702449,0.0782158631313209,0.116185610867594,0.0495096461241433,0.0361897726662631,0.0330968292179767,0,0,0.0035847915454723,0.0099005114697951,0.00343730848504154,0.00318174915013567,0.00700248093497974,0.0253886501564796,0.0030096886494866,0,0,0,0,0,0,0,0,0,1
