,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.304641874380278,0.239938590595068,0.237504532031557,0.6032450909472,0.275175442638406,0.66959492006051,1.5479529926386,3.74668188916199,6.34884334952947,3.65579279530546,3.46731672518821,3.456316621795,2.20806811182032,3.47234666021988,3.3127978029283,3.29498242176851,3.55312574584655,1.13883807909069,0,0.0359775648748228,0.382360400000735,0.0544663238592173,0.0474765821863663,0.0900944830874308,0.115998871923655,1.26404042494089,0.600211184674642,0.357201053497765,0,0,0,0,0.147402465583103,0.0583988604959256,0.0853050143614448,0,44.772096875432
prop,0.00680427980015932,0.00535910996669736,0.0053047444414399,0.0134736841257534,0.00614613703271522,0.0149556301087149,0.0345740561793525,0.0836834133452865,0.141803573935652,0.0816533745443476,0.0774436974626231,0.0771980064148302,0.0493179517136254,0.077556042771034,0.0739924648190009,0.0735945522260447,0.0793602711021622,0.0254363355430782,0,0.000803571138848423,0.00854014948338392,0.001216523854372,0.00106040559856865,0.00201229089935408,0.00259087422790126,0.0282327724890302,0.0134059207980495,0.00797820692856075,0,0,0,0,0.0032922841651401,0.00130435839666851,0.0019053164876058,0,1
